wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318771345,telemetry,live,9543,1774318771078022100,266.977783203125,4,1,loss_r100_rep2,,,
1774318771355,telemetry,live,9547,1774318771088084000,266.916015625,4,1,loss_r100_rep2,,,
1774318771371,telemetry,live,9551,1774318771097992200,273.0078125,4,1,loss_r100_rep2,,,
1774318771379,telemetry,live,9555,1774318771108053000,270.947021484375,4,1,loss_r100_rep2,,,
1774318771386,telemetry,live,9560,1774318771118090500,267.909423828125,5,1,loss_r100_rep2,,,
1774318771394,telemetry,live,9563,1774318771128131800,265.8681640625,3,1,loss_r100_rep2,,,
1774318771423,telemetry,live,9576,1774318771158465500,264.534423828125,13,1,loss_r100_rep2,,,
1774318771433,telemetry,live,9579,1774318771168217300,264.78271484375,3,1,loss_r100_rep2,,,
1774318771453,telemetry,live,9587,1774318771188071700,264.92822265625,8,1,loss_r100_rep2,,,
1774318771462,telemetry,live,9591,1774318771198039300,263.960693359375,4,1,loss_r100_rep2,,,
1774318771472,telemetry,live,9594,1774318771208115000,263.885009765625,3,1,loss_r100_rep2,,,
1774318771492,telemetry,live,9603,1774318771228104700,263.895263671875,9,1,loss_r100_rep2,,,
1774318771503,telemetry,live,9607,1774318771239305500,263.694580078125,4,1,loss_r100_rep2,,,
1774318771512,telemetry,live,9610,1774318771248110600,263.889404296875,3,1,loss_r100_rep2,,,
1774318771531,telemetry,live,9619,1774318771268011300,262.98876953125,9,1,loss_r100_rep2,,,
1774318771554,telemetry,live,9623,1774318771278460000,275.5400390625,4,1,loss_r100_rep2,,,
1774318771559,telemetry,live,9626,1774318771287868400,271.131591796875,3,1,loss_r100_rep2,,,
1774318771567,telemetry,live,9631,1774318771298127000,268.872802734375,5,1,loss_r100_rep2,,,
1774318771574,telemetry,live,9635,1774318771308180000,265.820068359375,4,1,loss_r100_rep2,,,
1774318771582,telemetry,live,9639,1774318771318112500,263.887451171875,4,1,loss_r100_rep2,,,
1774318771590,telemetry,live,9643,1774318771328174000,261.825927734375,4,1,loss_r100_rep2,,,
1774318771600,telemetry,live,9647,1774318771338011000,261.989013671875,4,1,loss_r100_rep2,,,
1774318771609,telemetry,live,9650,1774318771347986000,261.01416015625,3,1,loss_r100_rep2,,,
1774318771619,telemetry,live,9655,1774318771358037200,260.962646484375,5,1,loss_r100_rep2,,,
1774318771639,telemetry,live,9663,1774318771378208800,260.791259765625,8,1,loss_r100_rep2,,,
1774318771648,telemetry,live,9667,1774318771387945700,260.05419921875,4,1,loss_r100_rep2,,,
1774318771658,telemetry,live,9671,1774318771398150000,259.85009765625,4,1,loss_r100_rep2,,,
1774318771678,telemetry,live,9679,1774318771418033200,259.966796875,8,1,loss_r100_rep2,,,
1774318771688,telemetry,live,9683,1774318771428264200,259.73583984375,4,1,loss_r100_rep2,,,
1774318771698,telemetry,live,9687,1774318771438111500,259.888427734375,4,1,loss_r100_rep2,,,
1774318771707,telemetry,live,9691,1774318771448142600,258.857421875,4,1,loss_r100_rep2,,,
1774318771717,telemetry,live,9695,1774318771458113000,258.886962890625,4,1,loss_r100_rep2,,,
1774318771728,telemetry,live,9699,1774318771468450600,259.549560546875,4,1,loss_r100_rep2,,,
1774318771738,telemetry,live,9704,1774318771478141200,259.85888671875,5,1,loss_r100_rep2,,,
1774318771747,telemetry,live,9707,1774318771488052200,258.94775390625,3,1,loss_r100_rep2,,,
1774318771756,telemetry,live,9711,1774318771498141200,257.85888671875,4,1,loss_r100_rep2,,,
1774318771766,telemetry,live,9715,1774318771508168400,257.83154296875,4,1,loss_r100_rep2,,,
1774318771777,telemetry,live,9718,1774318771518134800,258.865234375,3,1,loss_r100_rep2,,,
1774318771786,telemetry,live,9723,1774318771528223000,257.777099609375,5,1,loss_r100_rep2,,,
1774318771796,telemetry,live,9727,1774318771538197800,257.80224609375,4,1,loss_r100_rep2,,,
1774318771805,telemetry,live,9731,1774318771548073700,256.92626953125,4,1,loss_r100_rep2,,,
1774318771815,telemetry,live,9735,1774318771558094800,256.9052734375,4,1,loss_r100_rep2,,,
1774318771825,telemetry,live,9739,1774318771568173600,256.826416015625,4,1,loss_r100_rep2,,,
1774318771836,telemetry,live,9743,1774318771578148600,257.851318359375,4,1,loss_r100_rep2,,,
1774318771845,telemetry,live,9748,1774318771588777500,256.222412109375,5,1,loss_r100_rep2,,,
1774318771855,telemetry,live,9751,1774318771598021400,256.978515625,3,1,loss_r100_rep2,,,
1774318771865,telemetry,live,9755,1774318771608228600,256.771484375,4,1,loss_r100_rep2,,,
1774318771874,telemetry,live,9759,1774318771617972000,256.028076171875,4,1,loss_r100_rep2,,,
1774318771884,telemetry,live,9763,1774318771628032800,255.96728515625,4,1,loss_r100_rep2,,,
1774318771894,telemetry,live,9767,1774318771638273300,255.726806640625,4,1,loss_r100_rep2,,,
1774318771903,telemetry,live,9771,1774318771648086300,254.913818359375,4,1,loss_r100_rep2,,,
1774318771913,telemetry,live,9775,1774318771658091500,254.908447265625,4,1,loss_r100_rep2,,,
1774318771923,telemetry,live,9779,1774318771668052700,254.947265625,4,1,loss_r100_rep2,,,
1774318771933,telemetry,live,9783,1774318771677959000,255.041015625,4,1,loss_r100_rep2,,,
1774318771942,telemetry,live,9787,1774318771688074200,253.92578125,4,1,loss_r100_rep2,,,
1774318771962,telemetry,live,9795,1774318771708024800,253.97509765625,8,1,loss_r100_rep2,,,
1774318771972,telemetry,live,9800,1774318771718134800,253.865234375,5,1,loss_r100_rep2,,,
1774318771983,telemetry,live,9804,1774318771728236500,254.763427734375,4,1,loss_r100_rep2,,,
1774318771992,telemetry,live,9807,1774318771738062600,253.9375,3,1,loss_r100_rep2,,,
1774318772001,telemetry,live,9811,1774318771748268800,252.731201171875,4,1,loss_r100_rep2,,,
1774318772011,telemetry,live,9816,1774318771758114300,252.8857421875,5,1,loss_r100_rep2,,,
1774318772021,telemetry,live,9819,1774318771768097300,252.90283203125,3,1,loss_r100_rep2,,,
1774318772036,telemetry,live,9823,1774318771778095400,257.904541015625,4,1,loss_r100_rep2,,,
1774318772044,telemetry,live,9827,1774318771787969500,256.030517578125,4,1,loss_r100_rep2,,,
1774318772052,telemetry,live,9831,1774318771798038800,253.961181640625,4,1,loss_r100_rep2,,,
1774318772065,telemetry,live,9835,1774318771808078800,256.921142578125,4,1,loss_r100_rep2,,,
1774318772074,telemetry,live,9839,1774318771818152700,255.847412109375,4,1,loss_r100_rep2,,,
1774318772088,telemetry,live,9843,1774318771828188400,259.8115234375,4,1,loss_r100_rep2,,,
1774318772091,telemetry,live,9847,1774318771838056000,252.944091796875,4,1,loss_r100_rep2,,,
1774318772104,telemetry,live,9851,1774318771848006000,255.994140625,4,1,loss_r100_rep2,,,
1774318772109,telemetry,live,9855,1774318771858006500,250.993408203125,4,1,loss_r100_rep2,,,
1774318772119,telemetry,live,9859,1774318771868133400,250.86669921875,4,1,loss_r100_rep2,,,
1774318772129,telemetry,live,9863,1774318771878107100,250.892822265625,4,1,loss_r100_rep2,,,
1774318772139,telemetry,live,9867,1774318771888254200,250.745849609375,4,1,loss_r100_rep2,,,
1774318772148,telemetry,live,9871,1774318771898027800,249.97216796875,4,1,loss_r100_rep2,,,
1774318772158,telemetry,live,9875,1774318771908171300,249.828857421875,4,1,loss_r100_rep2,,,
1774318772168,telemetry,live,9880,1774318771918072800,249.92724609375,5,1,loss_r100_rep2,,,
1774318772178,telemetry,live,9883,1774318771928211500,249.78857421875,3,1,loss_r100_rep2,,,
1774318772187,telemetry,live,9887,1774318771938118100,248.8818359375,4,1,loss_r100_rep2,,,
1774318772197,telemetry,live,9892,1774318771948170800,248.829345703125,5,1,loss_r100_rep2,,,
1774318772207,telemetry,live,9895,1774318771958204000,248.796142578125,3,1,loss_r100_rep2,,,
1774318772217,telemetry,live,9899,1774318771968071700,248.92822265625,4,1,loss_r100_rep2,,,
1774318772227,telemetry,live,9903,1774318771978347000,248.653076171875,4,1,loss_r100_rep2,,,
1774318772242,telemetry,live,9907,1774318771988013000,253.987060546875,4,1,loss_r100_rep2,,,
1774318772250,telemetry,live,9911,1774318771998000600,251.999267578125,4,1,loss_r100_rep2,,,
1774318772257,telemetry,live,9916,1774318772008172300,248.82763671875,5,1,loss_r100_rep2,,,
1774318772266,telemetry,live,9920,1774318772018212900,247.787109375,4,1,loss_r100_rep2,,,
1774318772276,telemetry,live,9923,1774318772028189000,247.81103515625,3,1,loss_r100_rep2,,,
1774318772285,telemetry,live,9927,1774318772037966800,247.033203125,4,1,loss_r100_rep2,,,
1774318772307,telemetry,live,9931,1774318772047942700,259.057373046875,4,1,loss_r100_rep2,,,
1774318772309,telemetry,live,9935,1774318772058037800,250.962158203125,4,1,loss_r100_rep2,,,
1774318772317,telemetry,live,9939,1774318772068136700,248.86328125,4,1,loss_r100_rep2,,,
1774318772325,telemetry,live,9943,1774318772078073600,246.926513671875,4,1,loss_r100_rep2,,,
1774318772334,telemetry,live,9947,1774318772088048000,245.951904296875,4,1,loss_r100_rep2,,,
1774318772344,telemetry,live,9951,1774318772098054100,245.94580078125,4,1,loss_r100_rep2,,,
1774318772354,telemetry,live,9955,1774318772108124700,245.875244140625,4,1,loss_r100_rep2,,,
1774318772364,telemetry,live,9959,1774318772117993500,246.006591796875,4,1,loss_r100_rep2,,,
1774318772374,telemetry,live,9963,1774318772128061400,245.9384765625,4,1,loss_r100_rep2,,,
1774318772383,telemetry,live,9967,1774318772138028300,244.9716796875,4,1,loss_r100_rep2,,,
1774318772393,telemetry,live,9971,1774318772148134000,244.8662109375,4,1,loss_r100_rep2,,,
1774318772403,telemetry,live,9975,1774318772158262300,244.73779296875,4,1,loss_r100_rep2,,,
1774318772413,telemetry,live,9979,1774318772168020500,244.9794921875,4,1,loss_r100_rep2,,,
1774318772422,telemetry,live,9983,1774318772177967900,244.0322265625,4,1,loss_r100_rep2,,,
1774318772432,telemetry,live,9987,1774318772187980800,244.019287109375,4,1,loss_r100_rep2,,,
1774318772442,telemetry,live,9991,1774318772198024700,243.975341796875,4,1,loss_r100_rep2,,,
1774318772452,telemetry,live,9995,1774318772208084000,243.916015625,4,1,loss_r100_rep2,,,
1774318772463,telemetry,live,9999,1774318772218099200,244.90087890625,4,1,loss_r100_rep2,,,
1774318772472,telemetry,live,10003,1774318772228563200,243.436767578125,4,1,loss_r100_rep2,,,
1774318772481,telemetry,live,10007,1774318772238160000,242.840087890625,4,1,loss_r100_rep2,,,
1774318772492,telemetry,live,10012,1774318772249439700,242.560302734375,5,1,loss_r100_rep2,,,
1774318772504,telemetry,live,10015,1774318772257970200,246.02978515625,3,1,loss_r100_rep2,,,
1774318772531,telemetry,live,10023,1774318772278177300,252.82275390625,8,1,loss_r100_rep2,,,
1774318772534,telemetry,live,10028,1774318772288123100,245.876953125,5,1,loss_r100_rep2,,,
1774318772542,telemetry,live,10031,1774318772298041000,243.958984375,3,1,loss_r100_rep2,,,
1774318772553,telemetry,live,10035,1774318772308050000,244.9501953125,4,1,loss_r100_rep2,,,
1774318772569,telemetry,live,10040,1774318772318116000,250.8837890625,5,1,loss_r100_rep2,,,
1774318772577,telemetry,live,10043,1774318772328028200,248.971923828125,3,1,loss_r100_rep2,,,
1774318772584,telemetry,live,10047,1774318772338112800,245.88720703125,4,1,loss_r100_rep2,,,
1774318772592,telemetry,live,10052,1774318772348088000,243.911865234375,5,1,loss_r100_rep2,,,
1774318772600,telemetry,live,10055,1774318772358092000,241.907958984375,3,1,loss_r100_rep2,,,
1774318772612,telemetry,live,10059,1774318772368183600,243.81640625,4,1,loss_r100_rep2,,,
1774318772624,telemetry,live,10062,1774318772378103600,245.896484375,3,1,loss_r100_rep2,,,
1774318772632,telemetry,live,10067,1774318772388144000,243.85595703125,5,1,loss_r100_rep2,,,
1774318772639,telemetry,live,10071,1774318772398163500,240.83642578125,4,1,loss_r100_rep2,,,
1774318772649,telemetry,live,10075,1774318772408100000,240.89990234375,4,1,loss_r100_rep2,,,
1774318772658,telemetry,live,10079,1774318772418189800,239.81005859375,4,1,loss_r100_rep2,,,
1774318772677,telemetry,live,10088,1774318772438240800,238.75927734375,9,1,loss_r100_rep2,,,
1774318772687,telemetry,live,10091,1774318772448134000,238.8662109375,3,1,loss_r100_rep2,,,
1774318772697,telemetry,live,10095,1774318772458135300,238.86474609375,4,1,loss_r100_rep2,,,
1774318772707,telemetry,live,10099,1774318772468180700,238.8193359375,4,1,loss_r100_rep2,,,
1774318772717,telemetry,live,10103,1774318772478185000,238.81494140625,4,1,loss_r100_rep2,,,
1774318772726,telemetry,live,10107,1774318772488065500,237.9345703125,4,1,loss_r100_rep2,,,
1774318772736,telemetry,live,10111,1774318772498187500,237.8125,4,1,loss_r100_rep2,,,
1774318772746,telemetry,live,10115,1774318772508219000,237.781005859375,4,1,loss_r100_rep2,,,
1774318772756,telemetry,live,10120,1774318772518185200,237.814697265625,5,1,loss_r100_rep2,,,
1774318772766,telemetry,live,10123,1774318772528244200,237.755859375,3,1,loss_r100_rep2,,,
1774318772776,telemetry,live,10127,1774318772538283000,237.717041015625,4,1,loss_r100_rep2,,,
1774318772785,telemetry,live,10131,1774318772547951900,237.048095703125,4,1,loss_r100_rep2,,,
1774318772795,telemetry,live,10135,1774318772558048300,236.95166015625,4,1,loss_r100_rep2,,,
1774318772805,telemetry,live,10139,1774318772568013000,236.987060546875,4,1,loss_r100_rep2,,,
1774318772815,telemetry,live,10143,1774318772577991200,237.0087890625,4,1,loss_r100_rep2,,,
1774318772825,telemetry,live,10147,1774318772588814300,236.185546875,4,1,loss_r100_rep2,,,
1774318772834,telemetry,live,10151,1774318772598361300,235.638671875,4,1,loss_r100_rep2,,,
1774318772844,telemetry,live,10155,1774318772608149000,235.85107421875,4,1,loss_r100_rep2,,,
1774318772855,telemetry,live,10159,1774318772618091300,236.90869140625,4,1,loss_r100_rep2,,,
1774318772865,telemetry,live,10162,1774318772628126700,236.873291015625,3,1,loss_r100_rep2,,,
1774318772876,telemetry,live,10167,1774318772638142000,237.858154296875,5,1,loss_r100_rep2,,,
1774318772884,telemetry,live,10171,1774318772648269800,235.730224609375,4,1,loss_r100_rep2,,,
1774318772893,telemetry,live,10175,1774318772658168600,234.83154296875,4,1,loss_r100_rep2,,,
1774318772903,telemetry,live,10179,1774318772668082400,234.91748046875,4,1,loss_r100_rep2,,,
1774318772923,telemetry,live,10187,1774318772688208100,234.7919921875,8,1,loss_r100_rep2,,,
1774318772932,telemetry,live,10191,1774318772698119700,233.88037109375,4,1,loss_r100_rep2,,,
1774318772942,telemetry,live,10195,1774318772708366000,233.634033203125,4,1,loss_r100_rep2,,,
1774318772952,telemetry,live,10200,1774318772718153000,233.846923828125,5,1,loss_r100_rep2,,,
1774318772962,telemetry,live,10203,1774318772728122600,233.87744140625,3,1,loss_r100_rep2,,,
1774318772971,telemetry,live,10207,1774318772738055200,232.94482421875,4,1,loss_r100_rep2,,,
1774318772981,telemetry,live,10212,1774318772748226300,232.773681640625,5,1,loss_r100_rep2,,,
1774318772991,telemetry,live,10215,1774318772757992200,233.0078125,3,1,loss_r100_rep2,,,
1774318773001,telemetry,live,10219,1774318772768128500,232.87158203125,4,1,loss_r100_rep2,,,
1774318773011,telemetry,live,10223,1774318772778209800,232.790283203125,4,1,loss_r100_rep2,,,
1774318773030,telemetry,live,10231,1774318772798130200,231.869873046875,8,1,loss_r100_rep2,,,
1774318773040,telemetry,live,10235,1774318772808217000,231.782958984375,4,1,loss_r100_rep2,,,
1774318773050,telemetry,live,10239,1774318772818076400,231.923583984375,4,1,loss_r100_rep2,,,
1774318773066,telemetry,live,10243,1774318772828284200,237.7158203125,4,1,loss_r100_rep2,,,
1774318773070,telemetry,live,10247,1774318772838169600,231.830322265625,4,1,loss_r100_rep2,,,
1774318773083,telemetry,live,10251,1774318772848155000,234.84521484375,4,1,loss_r100_rep2,,,
1774318773090,telemetry,live,10255,1774318772858048000,231.951904296875,4,1,loss_r100_rep2,,,
1774318773102,telemetry,live,10259,1774318772868168700,233.831298828125,4,1,loss_r100_rep2,,,
1774318773110,telemetry,live,10263,1774318772877993200,232.0068359375,4,1,loss_r100_rep2,,,
1774318773122,telemetry,live,10267,1774318772888415500,233.58447265625,4,1,loss_r100_rep2,,,
1774318773139,telemetry,live,10271,1774318772898123500,240.87646484375,4,1,loss_r100_rep2,,,
1774318773149,telemetry,live,10275,1774318772908128800,240.871337890625,4,1,loss_r100_rep2,,,
1774318773153,telemetry,live,10279,1774318772918217200,234.78271484375,4,1,loss_r100_rep2,,,
1774318773161,telemetry,live,10283,1774318772928252700,232.747314453125,4,1,loss_r100_rep2,,,
1774318773168,telemetry,live,10287,1774318772937997800,230.002197265625,4,1,loss_r100_rep2,,,
1774318773177,telemetry,live,10290,1774318772948063200,228.936767578125,3,1,loss_r100_rep2,,,
1774318773187,telemetry,live,10295,1774318772958015200,228.98486328125,5,1,loss_r100_rep2,,,
1774318773197,telemetry,live,10299,1774318772968089000,228.910888671875,4,1,loss_r100_rep2,,,
1774318773207,telemetry,live,10303,1774318772978344000,228.656005859375,4,1,loss_r100_rep2,,,
1774318773223,telemetry,live,10307,1774318772988093400,234.906494140625,4,1,loss_r100_rep2,,,
1774318773227,telemetry,live,10311,1774318772998087700,228.912353515625,4,1,loss_r100_rep2,,,
1774318773237,telemetry,live,10315,1774318773008071200,228.9287109375,4,1,loss_r100_rep2,,,
1774318773246,telemetry,live,10319,1774318773018132500,227.867431640625,4,1,loss_r100_rep2,,,
1774318773256,telemetry,live,10323,1774318773028081200,227.9189453125,4,1,loss_r100_rep2,,,
1774318773265,telemetry,live,10328,1774318773038080800,226.919189453125,5,1,loss_r100_rep2,,,
1774318773275,telemetry,live,10331,1774318773048045300,226.95458984375,3,1,loss_r100_rep2,,,
1774318773285,telemetry,live,10335,1774318773058113500,226.886474609375,4,1,loss_r100_rep2,,,
1774318773295,telemetry,live,10339,1774318773067982300,227.017578125,4,1,loss_r100_rep2,,,
1774318773305,telemetry,live,10343,1774318773078199300,226.80078125,4,1,loss_r100_rep2,,,
1774318773322,telemetry,live,10347,1774318773088169000,233.8310546875,4,1,loss_r100_rep2,,,
1774318773325,telemetry,live,10352,1774318773098318800,226.68115234375,5,1,loss_r100_rep2,,,
1774318773334,telemetry,live,10356,1774318773108234800,225.76513671875,4,1,loss_r100_rep2,,,
1774318773344,telemetry,live,10360,1774318773118080300,225.919677734375,4,1,loss_r100_rep2,,,
1774318773355,telemetry,live,10364,1774318773129038000,225.9619140625,4,1,loss_r100_rep2,,,
1774318773364,telemetry,live,10367,1774318773138700300,225.2998046875,3,1,loss_r100_rep2,,,
1774318773373,telemetry,live,10371,1774318773148065500,224.9345703125,4,1,loss_r100_rep2,,,
1774318773383,telemetry,live,10374,1774318773157897200,225.102783203125,3,1,loss_r100_rep2,,,
