wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313575275,telemetry,live,8316,1774313575270810600,4.189453125,4,1,loss_r50_rep1,,,
1774313575294,telemetry,live,8320,1774313575290900500,3.099609375,4,1,loss_r50_rep1,,,
1774313575314,telemetry,live,8324,1774313575310918400,3.08154296875,4,1,loss_r50_rep1,,,
1774313575334,telemetry,live,8330,1774313575330913000,3.0869140625,6,1,loss_r50_rep1,,,
1774313575354,telemetry,live,8332,1774313575351037400,2.962646484375,2,1,loss_r50_rep1,,,
1774313575373,telemetry,live,8337,1774313575370864600,2.13525390625,5,1,loss_r50_rep1,,,
1774313575394,telemetry,live,8340,1774313575390740700,3.25927734375,3,1,loss_r50_rep1,,,
1774313575412,telemetry,live,8344,1774313575410743800,1.256103515625,4,1,loss_r50_rep1,,,
1774313575431,telemetry,live,8348,1774313575430714400,0.28564453125,4,1,loss_r50_rep1,,,
1774313575451,telemetry,live,8352,1774313575450870500,0.12939453125,4,1,loss_r50_rep1,,,
1774313575471,telemetry,live,8357,1774313575470864000,0.13623046875,5,1,loss_r50_rep1,,,
1774313575490,telemetry,live,8360,1774313575490718000,-0.718017578125,3,1,loss_r50_rep1,,,
1774313575510,telemetry,live,8364,1774313575510797800,-0.7978515625,4,1,loss_r50_rep1,,,
1774313575529,telemetry,live,8369,1774313575530843100,-1.843017578125,5,1,loss_r50_rep1,,,
1774313575549,telemetry,live,8373,1774313575550758400,-1.75830078125,4,1,loss_r50_rep1,,,
1774313575569,telemetry,live,8377,1774313575570944300,-1.9443359375,4,1,loss_r50_rep1,,,
1774313575589,telemetry,live,8380,1774313575590915000,-1.9150390625,3,1,loss_r50_rep1,,,
1774313575608,telemetry,live,8384,1774313575611153200,-3.153076171875,4,1,loss_r50_rep1,,,
1774313575627,telemetry,live,8388,1774313575630695200,-3.695068359375,4,1,loss_r50_rep1,,,
1774313575647,telemetry,live,8392,1774313575650816000,-3.81591796875,4,1,loss_r50_rep1,,,
1774313575666,telemetry,live,8396,1774313575670897200,-4.897216796875,4,1,loss_r50_rep1,,,
1774313575686,telemetry,live,8401,1774313575690751000,-4.7509765625,5,1,loss_r50_rep1,,,
1774313575705,telemetry,live,8405,1774313575710837200,-5.837158203125,4,1,loss_r50_rep1,,,
1774313575725,telemetry,live,8409,1774313575730757400,-5.75732421875,4,1,loss_r50_rep1,,,
1774313575745,telemetry,live,8414,1774313575750937000,-5.93701171875,5,1,loss_r50_rep1,,,
1774313575764,telemetry,live,8416,1774313575770828000,-6.828125,2,1,loss_r50_rep1,,,
1774313575784,telemetry,live,8421,1774313575790852600,-6.8525390625,5,1,loss_r50_rep1,,,
1774313575803,telemetry,live,8424,1774313575810862000,-7.862060546875,3,1,loss_r50_rep1,,,
1774313575823,telemetry,live,8428,1774313575830789000,-7.7890625,4,1,loss_r50_rep1,,,
1774313575843,telemetry,live,8433,1774313575850910700,-7.91064453125,5,1,loss_r50_rep1,,,
1774313575863,telemetry,live,8436,1774313575870842400,-7.84228515625,3,1,loss_r50_rep1,,,
1774313575882,telemetry,live,8440,1774313575890872000,-8.8720703125,4,1,loss_r50_rep1,,,
1774313575902,telemetry,live,8444,1774313575910836500,-8.83642578125,4,1,loss_r50_rep1,,,
1774313575921,telemetry,live,8448,1774313575930804200,-9.80419921875,4,1,loss_r50_rep1,,,
1774313575941,telemetry,live,8455,1774313575951022600,-10.022705078125,7,1,loss_r50_rep1,,,
1774313575962,telemetry,live,8458,1774313575970888000,-8.887939453125,3,1,loss_r50_rep1,,,
1774313576000,telemetry,live,8466,1774313576011015000,-11.014892578125,8,1,loss_r50_rep1,,,
1774313576019,telemetry,live,8468,1774313576030925600,-11.925537109375,2,1,loss_r50_rep1,,,
1774313576038,telemetry,live,8474,1774313576050738000,-12.738037109375,6,1,loss_r50_rep1,,,
1774313576058,telemetry,live,8478,1774313576070845000,-12.844970703125,4,1,loss_r50_rep1,,,
1774313576078,telemetry,live,8480,1774313576090646500,-12.646484375,2,1,loss_r50_rep1,,,
1774313576097,telemetry,live,8484,1774313576110786600,-13.78662109375,4,1,loss_r50_rep1,,,
1774313576117,telemetry,live,8488,1774313576130987300,-13.9873046875,4,1,loss_r50_rep1,,,
1774313576136,telemetry,live,8492,1774313576150671400,-14.67138671875,4,1,loss_r50_rep1,,,
1774313576156,telemetry,live,8496,1774313576170829000,-14.8291015625,4,1,loss_r50_rep1,,,
1774313576176,telemetry,live,8500,1774313576190856400,-14.8564453125,4,1,loss_r50_rep1,,,
1774313576195,telemetry,live,8504,1774313576210994400,-15.994384765625,4,1,loss_r50_rep1,,,
1774313576215,telemetry,live,8508,1774313576230821000,-15.821044921875,4,1,loss_r50_rep1,,,
1774313576254,telemetry,live,8518,1774313576270937000,-16.93701171875,10,1,loss_r50_rep1,,,
1774313576273,telemetry,live,8520,1774313576290784500,-17.784423828125,2,1,loss_r50_rep1,,,
1774313576296,telemetry,live,8524,1774313576310809600,-14.8095703125,4,1,loss_r50_rep1,,,
1774313576313,telemetry,live,8530,1774313576330993000,-17.992919921875,6,1,loss_r50_rep1,,,
1774313576332,telemetry,live,8532,1774313576350675700,-18.67578125,2,1,loss_r50_rep1,,,
1774313576352,telemetry,live,8536,1774313576370836500,-18.83642578125,4,1,loss_r50_rep1,,,
1774313576391,telemetry,live,8544,1774313576410699500,-19.699462890625,8,1,loss_r50_rep1,,,
1774313576410,telemetry,live,8548,1774313576430710800,-20.710693359375,4,1,loss_r50_rep1,,,
1774313576430,telemetry,live,8552,1774313576450908400,-20.908447265625,4,1,loss_r50_rep1,,,
1774313576450,telemetry,live,8556,1774313576471001900,-21.001953125,4,1,loss_r50_rep1,,,
1774313576489,telemetry,live,8565,1774313576510815500,-21.8154296875,9,1,loss_r50_rep1,,,
1774313576508,telemetry,live,8569,1774313576530698000,-22.697998046875,4,1,loss_r50_rep1,,,
1774313576528,telemetry,live,8572,1774313576550764000,-22.763916015625,3,1,loss_r50_rep1,,,
1774313576548,telemetry,live,8576,1774313576570875100,-22.875244140625,4,1,loss_r50_rep1,,,
1774313576567,telemetry,live,8580,1774313576590702800,-23.702880859375,4,1,loss_r50_rep1,,,
1774313576586,telemetry,live,8584,1774313576610686500,-24.6865234375,4,1,loss_r50_rep1,,,
1774313576606,telemetry,live,8589,1774313576630748000,-24.747802734375,5,1,loss_r50_rep1,,,
1774313576646,telemetry,live,8596,1774313576670890800,-24.890869140625,7,1,loss_r50_rep1,,,
1774313576666,telemetry,live,8600,1774313576690924000,-24.924072265625,4,1,loss_r50_rep1,,,
1774313576685,telemetry,live,8604,1774313576711038000,-26.037841796875,4,1,loss_r50_rep1,,,
1774313576704,telemetry,live,8608,1774313576730840000,-26.840087890625,4,1,loss_r50_rep1,,,
1774313576724,telemetry,live,8614,1774313576750808800,-26.808837890625,6,1,loss_r50_rep1,,,
1774313576744,telemetry,live,8617,1774313576770740000,-26.739990234375,3,1,loss_r50_rep1,,,
1774313576763,telemetry,live,8623,1774313576790794200,-27.794189453125,6,1,loss_r50_rep1,,,
1774313576782,telemetry,live,8624,1774313576810768400,-28.768310546875,1,1,loss_r50_rep1,,,
1774313576802,telemetry,live,8628,1774313576831026000,-29.02587890625,4,1,loss_r50_rep1,,,
1774313576822,telemetry,live,8632,1774313576850952200,-28.9521484375,4,1,loss_r50_rep1,,,
1774313576841,telemetry,live,8636,1774313576870698500,-29.698486328125,4,1,loss_r50_rep1,,,
1774313576861,telemetry,live,8642,1774313576890867200,-29.8671875,6,1,loss_r50_rep1,,,
1774313576881,telemetry,live,8645,1774313576911028000,-30.028076171875,3,1,loss_r50_rep1,,,
1774313576900,telemetry,live,8649,1774313576930836700,-30.836669921875,4,1,loss_r50_rep1,,,
1774313576920,telemetry,live,8652,1774313576951003600,-31.003662109375,3,1,loss_r50_rep1,,,
1774313576940,telemetry,live,8656,1774313576970881000,-30.881103515625,4,1,loss_r50_rep1,,,
1774313576959,telemetry,live,8660,1774313576990777300,-31.77734375,4,1,loss_r50_rep1,,,
1774313576979,telemetry,live,8664,1774313577010978000,-31.97802734375,4,1,loss_r50_rep1,,,
1774313576998,telemetry,live,8668,1774313577030708000,-32.7080078125,4,1,loss_r50_rep1,,,
1774313577018,telemetry,live,8673,1774313577050845200,-32.84521484375,5,1,loss_r50_rep1,,,
1774313577038,telemetry,live,8676,1774313577070854100,-32.854248046875,3,1,loss_r50_rep1,,,
1774313577077,telemetry,live,8684,1774313577111018500,-34.0185546875,8,1,loss_r50_rep1,,,
1774313577096,telemetry,live,8691,1774313577130994700,-34.99462890625,7,1,loss_r50_rep1,,,
1774313577116,telemetry,live,8692,1774313577150893000,-34.89306640625,1,1,loss_r50_rep1,,,
1774313577135,telemetry,live,8696,1774313577170844200,-35.84423828125,4,1,loss_r50_rep1,,,
1774313577156,telemetry,live,8700,1774313577190705000,-34.704833984375,4,1,loss_r50_rep1,,,
1774313577175,telemetry,live,8704,1774313577210824200,-35.82421875,4,1,loss_r50_rep1,,,
1774313577194,telemetry,live,8708,1774313577230791200,-36.791259765625,4,1,loss_r50_rep1,,,
1774313577213,telemetry,live,8712,1774313577250701600,-37.70166015625,4,1,loss_r50_rep1,,,
1774313577233,telemetry,live,8717,1774313577270721800,-37.7216796875,5,1,loss_r50_rep1,,,
1774313577253,telemetry,live,8720,1774313577290863600,-37.863525390625,3,1,loss_r50_rep1,,,
1774313577272,telemetry,live,8724,1774313577310723000,-38.72314453125,4,1,loss_r50_rep1,,,
1774313577292,telemetry,live,8728,1774313577330820600,-38.820556640625,4,1,loss_r50_rep1,,,
1774313577312,telemetry,live,8735,1774313577350894600,-38.89453125,7,1,loss_r50_rep1,,,
1774313577331,telemetry,live,8739,1774313577370944500,-39.944580078125,4,1,loss_r50_rep1,,,
1774313577351,telemetry,live,8740,1774313577390858500,-39.8583984375,1,1,loss_r50_rep1,,,
1774313577370,telemetry,live,8744,1774313577410832100,-40.83203125,4,1,loss_r50_rep1,,,
1774313577390,telemetry,live,8748,1774313577430856200,-40.856201171875,4,1,loss_r50_rep1,,,
1774313577409,telemetry,live,8755,1774313577450881000,-41.881103515625,7,1,loss_r50_rep1,,,
1774313577429,telemetry,live,8756,1774313577470955500,-41.95556640625,1,1,loss_r50_rep1,,,
1774313577448,telemetry,live,8760,1774313577490732000,-42.73193359375,4,1,loss_r50_rep1,,,
1774313577468,telemetry,live,8764,1774313577510794200,-42.794189453125,4,1,loss_r50_rep1,,,
1774313577488,telemetry,live,8768,1774313577530855700,-42.855712890625,4,1,loss_r50_rep1,,,
1774313577520,telemetry,live,8775,1774313577550882800,-30.8828125,7,1,loss_r50_rep1,,,
1774313577527,telemetry,live,8776,1774313577570603000,-43.60302734375,1,1,loss_r50_rep1,,,
1774313577549,telemetry,live,8780,1774313577590742300,-41.7421875,4,1,loss_r50_rep1,,,
1774313577566,telemetry,live,8785,1774313577610957000,-44.95703125,5,1,loss_r50_rep1,,,
1774313577586,telemetry,live,8789,1774313577630786000,-44.7861328125,4,1,loss_r50_rep1,,,
1774313577605,telemetry,live,8795,1774313577650964500,-45.964599609375,6,1,loss_r50_rep1,,,
1774313577625,telemetry,live,8796,1774313577670962700,-45.962646484375,1,1,loss_r50_rep1,,,
1774313577645,telemetry,live,8800,1774313577690776000,-45.776123046875,4,1,loss_r50_rep1,,,
1774313577664,telemetry,live,8805,1774313577711029000,-47.029052734375,5,1,loss_r50_rep1,,,
1774313577684,telemetry,live,8809,1774313577730914800,-46.914794921875,4,1,loss_r50_rep1,,,
1774313577703,telemetry,live,8812,1774313577750916900,-47.916748046875,3,1,loss_r50_rep1,,,
1774313577722,telemetry,live,8816,1774313577770750500,-48.75048828125,4,1,loss_r50_rep1,,,
1774313577742,telemetry,live,8821,1774313577790678800,-48.6787109375,5,1,loss_r50_rep1,,,
1774313577762,telemetry,live,8824,1774313577810917600,-48.917724609375,3,1,loss_r50_rep1,,,
1774313577781,telemetry,live,8828,1774313577830833700,-49.833740234375,4,1,loss_r50_rep1,,,
1774313577801,telemetry,live,8832,1774313577850828500,-49.82861328125,4,1,loss_r50_rep1,,,
1774313577821,telemetry,live,8838,1774313577870807800,-49.807861328125,6,1,loss_r50_rep1,,,
1774313577842,telemetry,live,8840,1774313577890784000,-48.783935546875,2,1,loss_r50_rep1,,,
1774313577860,telemetry,live,8845,1774313577910869000,-50.868896484375,5,1,loss_r50_rep1,,,
1774313577880,telemetry,live,8848,1774313577930964700,-50.96484375,3,1,loss_r50_rep1,,,
1774313577918,telemetry,live,8857,1774313577970812400,-52.8125,9,1,loss_r50_rep1,,,
1774313577938,telemetry,live,8861,1774313577990909200,-52.9091796875,4,1,loss_r50_rep1,,,
1774313577959,telemetry,live,8864,1774313578010760200,-51.76025390625,3,1,loss_r50_rep1,,,
1774313577977,telemetry,live,8868,1774313578030942200,-53.942138671875,4,1,loss_r50_rep1,,,
1774313577997,telemetry,live,8874,1774313578050814700,-53.814697265625,6,1,loss_r50_rep1,,,
1774313578016,telemetry,live,8876,1774313578070611700,-54.61181640625,2,1,loss_r50_rep1,,,
1774313578036,telemetry,live,8880,1774313578090906000,-54.906005859375,4,1,loss_r50_rep1,,,
1774313578056,telemetry,live,8884,1774313578110844200,-54.84423828125,4,1,loss_r50_rep1,,,
1774313578075,telemetry,live,8889,1774313578130904800,-55.90478515625,5,1,loss_r50_rep1,,,
1774313578095,telemetry,live,8892,1774313578151055600,-56.0556640625,3,1,loss_r50_rep1,,,
1774313578115,telemetry,live,8900,1774313578170960600,-55.960693359375,8,1,loss_r50_rep1,,,
1774313578134,telemetry,live,8900,1774313578190968600,-56.968505859375,0,1,loss_r50_rep1,,,
1774313578155,telemetry,live,8906,1774313578210782700,-55.78271484375,6,1,loss_r50_rep1,,,
1774313578173,telemetry,live,8909,1774313578230893000,-57.89306640625,3,1,loss_r50_rep1,,,
1774313578233,telemetry,live,8921,1774313578291153400,-58.1533203125,12,1,loss_r50_rep1,,,
1774313578252,telemetry,live,8927,1774313578310838300,-58.83837890625,6,1,loss_r50_rep1,,,
1774313578271,telemetry,live,8930,1774313578330750000,-59.75,3,1,loss_r50_rep1,,,
1774313578290,telemetry,live,8932,1774313578350686000,-60.68603515625,2,1,loss_r50_rep1,,,
1774313578310,telemetry,live,8937,1774313578370780000,-60.77978515625,5,1,loss_r50_rep1,,,
1774313578330,telemetry,live,8941,1774313578390758400,-60.75830078125,4,1,loss_r50_rep1,,,
1774313578350,telemetry,live,8947,1774313578411018200,-61.018310546875,6,1,loss_r50_rep1,,,
1774313578369,telemetry,live,8949,1774313578430850000,-61.85009765625,2,1,loss_r50_rep1,,,
1774313578390,telemetry,live,8952,1774313578450565600,-60.565673828125,3,1,loss_r50_rep1,,,
1774313578408,telemetry,live,8958,1774313578470898200,-62.898193359375,6,1,loss_r50_rep1,,,
1774313578428,telemetry,live,8961,1774313578490942700,-62.942626953125,3,1,loss_r50_rep1,,,
1774313578447,telemetry,live,8965,1774313578510835700,-63.835693359375,4,1,loss_r50_rep1,,,
1774313578467,telemetry,live,8968,1774313578530929400,-63.929443359375,3,1,loss_r50_rep1,,,
1774313578486,telemetry,live,8972,1774313578550942500,-64.9423828125,4,1,loss_r50_rep1,,,
1774313578506,telemetry,live,8977,1774313578571075800,-65.075927734375,5,1,loss_r50_rep1,,,
1774313578525,telemetry,live,8980,1774313578590879200,-65.879150390625,3,1,loss_r50_rep1,,,
1774313578545,telemetry,live,8984,1774313578610766000,-65.76611328125,4,1,loss_r50_rep1,,,
1774313578564,telemetry,live,8990,1774313578630769000,-66.768798828125,6,1,loss_r50_rep1,,,
1774313578584,telemetry,live,8992,1774313578650807300,-66.807373046875,2,1,loss_r50_rep1,,,
1774313578604,telemetry,live,9000,1774313578670846700,-66.8466796875,8,1,loss_r50_rep1,,,
1774313578623,telemetry,live,9001,1774313578690848300,-67.84814453125,1,1,loss_r50_rep1,,,
1774313578643,telemetry,live,9005,1774313578710769700,-67.769775390625,4,1,loss_r50_rep1,,,
1774313578662,telemetry,live,9009,1774313578730660400,-68.660400390625,4,1,loss_r50_rep1,,,
1774313578682,telemetry,live,9012,1774313578750909200,-68.9091796875,3,1,loss_r50_rep1,,,
1774313578701,telemetry,live,9016,1774313578770534000,-69.533935546875,4,1,loss_r50_rep1,,,
1774313578721,telemetry,live,9022,1774313578790767600,-69.767578125,6,1,loss_r50_rep1,,,
1774313578741,telemetry,live,9027,1774313578810900000,-69.89990234375,5,1,loss_r50_rep1,,,
1774313578760,telemetry,live,9028,1774313578830817500,-70.817626953125,1,1,loss_r50_rep1,,,
1774313578782,telemetry,live,9033,1774313578850713600,-68.713623046875,5,1,loss_r50_rep1,,,
1774313578800,telemetry,live,9040,1774313578870712800,-70.712890625,7,1,loss_r50_rep1,,,
1774313578819,telemetry,live,9041,1774313578890659600,-71.65966796875,1,1,loss_r50_rep1,,,
1774313578839,telemetry,live,9044,1774313578910873300,-71.873291015625,3,1,loss_r50_rep1,,,
1774313578858,telemetry,live,9048,1774313578930737200,-72.737060546875,4,1,loss_r50_rep1,,,
1774313578878,telemetry,live,9052,1774313578950799600,-72.799560546875,4,1,loss_r50_rep1,,,
1774313578897,telemetry,live,9059,1774313578970839800,-73.83984375,7,1,loss_r50_rep1,,,
1774313578917,telemetry,live,9061,1774313578990636500,-73.636474609375,2,1,loss_r50_rep1,,,
1774313578936,telemetry,live,9065,1774313579010737200,-74.737060546875,4,1,loss_r50_rep1,,,
1774313578956,telemetry,live,9069,1774313579030763500,-74.763427734375,4,1,loss_r50_rep1,,,
1774313578977,telemetry,live,9073,1774313579050805500,-73.805419921875,4,1,loss_r50_rep1,,,
1774313578996,telemetry,live,9077,1774313579070898200,-74.898193359375,4,1,loss_r50_rep1,,,
1774313579015,telemetry,live,9082,1774313579090822400,-75.822509765625,5,1,loss_r50_rep1,,,
1774313579035,telemetry,live,9087,1774313579110715000,-75.71484375,5,1,loss_r50_rep1,,,
1774313579054,telemetry,live,9089,1774313579130799600,-76.799560546875,2,1,loss_r50_rep1,,,
1774313579074,telemetry,live,9094,1774313579150857000,-76.85693359375,5,1,loss_r50_rep1,,,
1774313579093,telemetry,live,9098,1774313579170809000,-77.80908203125,4,1,loss_r50_rep1,,,
1774313579113,telemetry,live,9101,1774313579190956500,-77.95654296875,3,1,loss_r50_rep1,,,
1774313579133,telemetry,live,9104,1774313579210948900,-77.948974609375,3,1,loss_r50_rep1,,,
1774313579152,telemetry,live,9109,1774313579230848500,-78.8486328125,5,1,loss_r50_rep1,,,
1774313579174,telemetry,live,9114,1774313579250786800,-76.786865234375,5,1,loss_r50_rep1,,,
1774313579191,telemetry,live,9116,1774313579270741200,-79.7412109375,2,1,loss_r50_rep1,,,
1774313579211,telemetry,live,9123,1774313579290807600,-79.8076171875,7,1,loss_r50_rep1,,,
1774313579230,telemetry,live,9125,1774313579310637600,-80.637451171875,2,1,loss_r50_rep1,,,
1774313579250,telemetry,live,9128,1774313579330703000,-80.703125,3,1,loss_r50_rep1,,,
1774313579270,telemetry,live,9132,1774313579350769200,-80.76904296875,4,1,loss_r50_rep1,,,
1774313579289,telemetry,live,9136,1774313579370792200,-81.792236328125,4,1,loss_r50_rep1,,,
1774313579309,telemetry,live,9140,1774313579390683000,-81.682861328125,4,1,loss_r50_rep1,,,
1774313579329,telemetry,live,9146,1774313579410807600,-81.8076171875,6,1,loss_r50_rep1,,,
1774313579348,telemetry,live,9148,1774313579430763800,-82.763671875,2,1,loss_r50_rep1,,,
1774313579368,telemetry,live,9154,1774313579450942000,-82.94189453125,6,1,loss_r50_rep1,,,
1774313579387,telemetry,live,9157,1774313579470849800,-83.849853515625,3,1,loss_r50_rep1,,,
1774313579406,telemetry,live,9160,1774313579490672000,-84.672119140625,3,1,loss_r50_rep1,,,
1774313579426,telemetry,live,9165,1774313579510857000,-84.85693359375,5,1,loss_r50_rep1,,,
1774313579446,telemetry,live,9169,1774313579530820600,-84.820556640625,4,1,loss_r50_rep1,,,
1774313579465,telemetry,live,9172,1774313579550730500,-85.73046875,3,1,loss_r50_rep1,,,
1774313579485,telemetry,live,9176,1774313579570881300,-85.88134765625,4,1,loss_r50_rep1,,,
