wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319884330,telemetry,live,10633,1774319884192623000,137.376953125,5,1,loss_r100_rep3,,,
1774319884340,telemetry,live,10640,1774319884202763500,137.236572265625,7,1,loss_r100_rep3,,,
1774319884348,telemetry,live,10643,1774319884212835000,135.1650390625,3,1,loss_r100_rep3,,,
1774319884357,telemetry,live,10647,1774319884222708000,134.2919921875,4,1,loss_r100_rep3,,,
1774319884364,telemetry,live,10649,1774319884232676000,131.323974609375,2,1,loss_r100_rep3,,,
1774319884374,telemetry,live,10654,1774319884242610200,131.389892578125,5,1,loss_r100_rep3,,,
1774319884384,telemetry,live,10659,1774319884252794400,131.20556640625,5,1,loss_r100_rep3,,,
1774319884393,telemetry,live,10663,1774319884262648800,130.35107421875,4,1,loss_r100_rep3,,,
1774319884403,telemetry,live,10665,1774319884272603400,130.396728515625,2,1,loss_r100_rep3,,,
1774319884414,telemetry,live,10669,1774319884282822000,131.17822265625,4,1,loss_r100_rep3,,,
1774319884423,telemetry,live,10674,1774319884292594000,130.406005859375,5,1,loss_r100_rep3,,,
1774319884433,telemetry,live,10679,1774319884302884400,130.11572265625,5,1,loss_r100_rep3,,,
1774319884443,telemetry,live,10682,1774319884312712200,130.287841796875,3,1,loss_r100_rep3,,,
1774319884453,telemetry,live,10688,1774319884322744600,130.25537109375,6,1,loss_r100_rep3,,,
1774319884462,telemetry,live,10690,1774319884332651300,129.3486328125,2,1,loss_r100_rep3,,,
1774319884477,telemetry,live,10695,1774319884342605600,134.39453125,5,1,loss_r100_rep3,,,
1774319884484,telemetry,live,10697,1774319884352733000,131.26708984375,2,1,loss_r100_rep3,,,
1774319884496,telemetry,live,10702,1774319884362611000,133.38916015625,5,1,loss_r100_rep3,,,
1774319884503,telemetry,live,10708,1774319884372794400,130.20556640625,6,1,loss_r100_rep3,,,
1774319884515,telemetry,live,10708,1774319884382742500,132.257568359375,0,1,loss_r100_rep3,,,
1774319884522,telemetry,live,10716,1774319884392640300,129.35986328125,8,1,loss_r100_rep3,,,
1774319884532,telemetry,live,10718,1774319884402656300,129.34375,2,1,loss_r100_rep3,,,
1774319884541,telemetry,live,10722,1774319884412688400,128.3115234375,4,1,loss_r100_rep3,,,
1774319884550,telemetry,live,10726,1774319884422663700,127.33642578125,4,1,loss_r100_rep3,,,
1774319884560,telemetry,live,10730,1774319884432703000,127.297119140625,4,1,loss_r100_rep3,,,
1774319884571,telemetry,live,10734,1774319884442651100,128.348876953125,4,1,loss_r100_rep3,,,
1774319884580,telemetry,live,10738,1774319884452656600,127.34326171875,4,1,loss_r100_rep3,,,
1774319884590,telemetry,live,10742,1774319884462839600,127.160400390625,4,1,loss_r100_rep3,,,
1774319884600,telemetry,live,10748,1774319884472732200,126.267822265625,6,1,loss_r100_rep3,,,
1774319884609,telemetry,live,10749,1774319884482639400,126.360595703125,1,1,loss_r100_rep3,,,
1774319884619,telemetry,live,10754,1774319884492676600,126.323486328125,5,1,loss_r100_rep3,,,
1774319884629,telemetry,live,10758,1774319884502672400,126.32763671875,4,1,loss_r100_rep3,,,
1774319884640,telemetry,live,10761,1774319884512583000,127.4169921875,3,1,loss_r100_rep3,,,
1774319884648,telemetry,live,10766,1774319884522593800,125.40625,5,1,loss_r100_rep3,,,
1774319884659,telemetry,live,10770,1774319884533254100,125.745849609375,4,1,loss_r100_rep3,,,
1774319884668,telemetry,live,10775,1774319884542621400,125.378662109375,5,1,loss_r100_rep3,,,
1774319884678,telemetry,live,10779,1774319884552793300,125.20654296875,4,1,loss_r100_rep3,,,
1774319884689,telemetry,live,10783,1774319884562798600,126.201416015625,4,1,loss_r100_rep3,,,
1774319884697,telemetry,live,10786,1774319884572646000,124.35400390625,3,1,loss_r100_rep3,,,
1774319884708,telemetry,live,10789,1774319884582786300,125.213623046875,3,1,loss_r100_rep3,,,
1774319884718,telemetry,live,10795,1774319884592706300,125.293701171875,6,1,loss_r100_rep3,,,
1774319884727,telemetry,live,10798,1774319884602719200,124.28076171875,3,1,loss_r100_rep3,,,
1774319884738,telemetry,live,10802,1774319884612631000,125.368896484375,4,1,loss_r100_rep3,,,
1774319884746,telemetry,live,10806,1774319884622633700,123.3662109375,4,1,loss_r100_rep3,,,
1774319884757,telemetry,live,10812,1774319884633408500,123.591552734375,6,1,loss_r100_rep3,,,
1774319884766,telemetry,live,10816,1774319884642829000,123.1708984375,4,1,loss_r100_rep3,,,
1774319884776,telemetry,live,10818,1774319884652909300,123.090576171875,2,1,loss_r100_rep3,,,
1774319884786,telemetry,live,10824,1774319884662756400,123.24365234375,6,1,loss_r100_rep3,,,
1774319884796,telemetry,live,10828,1774319884672712000,123.2880859375,4,1,loss_r100_rep3,,,
1774319884805,telemetry,live,10831,1774319884682650600,122.349365234375,3,1,loss_r100_rep3,,,
1774319884815,telemetry,live,10834,1774319884692789000,122.2109375,3,1,loss_r100_rep3,,,
1774319884833,telemetry,live,10838,1774319884702700800,130.29931640625,4,1,loss_r100_rep3,,,
1774319884836,telemetry,live,10843,1774319884712689200,123.310791015625,5,1,loss_r100_rep3,,,
1774319884845,telemetry,live,10845,1774319884722878500,122.12158203125,2,1,loss_r100_rep3,,,
1774319884855,telemetry,live,10850,1774319884732759300,122.24072265625,5,1,loss_r100_rep3,,,
1774319884870,telemetry,live,10855,1774319884742653200,127.346923828125,5,1,loss_r100_rep3,,,
1774319884878,telemetry,live,10858,1774319884752681000,125.319091796875,3,1,loss_r100_rep3,,,
1774319884885,telemetry,live,10862,1774319884762797000,122.202880859375,4,1,loss_r100_rep3,,,
1774319884907,telemetry,live,10866,1774319884772813000,134.18701171875,4,1,loss_r100_rep3,,,
1774319884909,telemetry,live,10872,1774319884782752300,126.247802734375,6,1,loss_r100_rep3,,,
1774319884917,telemetry,live,10875,1774319884792701000,124.299072265625,3,1,loss_r100_rep3,,,
1774319884925,telemetry,live,10878,1774319884802729700,122.270263671875,3,1,loss_r100_rep3,,,
1774319884933,telemetry,live,10882,1774319884812717600,120.282470703125,4,1,loss_r100_rep3,,,
1774319884943,telemetry,live,10886,1774319884822654500,120.345458984375,4,1,loss_r100_rep3,,,
1774319884957,telemetry,live,10891,1774319884832606200,124.393798828125,5,1,loss_r100_rep3,,,
1774319884964,telemetry,live,10894,1774319884842677500,121.322509765625,3,1,loss_r100_rep3,,,
1774319884982,telemetry,live,10902,1774319884862570500,119.429443359375,8,1,loss_r100_rep3,,,
1774319884993,telemetry,live,10906,1774319884872718600,120.281494140625,4,1,loss_r100_rep3,,,
1774319885002,telemetry,live,10909,1774319884882631000,119.369140625,3,1,loss_r100_rep3,,,
1774319885012,telemetry,live,10915,1774319884892931800,119.068115234375,6,1,loss_r100_rep3,,,
1774319885022,telemetry,live,10918,1774319884902832400,119.167724609375,3,1,loss_r100_rep3,,,
1774319885031,telemetry,live,10923,1774319884912608800,118.39111328125,5,1,loss_r100_rep3,,,
1774319885042,telemetry,live,10928,1774319884923607000,118.39306640625,5,1,loss_r100_rep3,,,
1774319885051,telemetry,live,10931,1774319884932728600,118.271484375,3,1,loss_r100_rep3,,,
1774319885080,telemetry,live,10942,1774319884962891300,117.108642578125,11,1,loss_r100_rep3,,,
1774319885090,telemetry,live,10947,1774319884972700200,117.2998046875,5,1,loss_r100_rep3,,,
1774319885100,telemetry,live,10950,1774319884982923500,117.076416015625,3,1,loss_r100_rep3,,,
1774319885111,telemetry,live,10956,1774319884993261000,117.739013671875,6,1,loss_r100_rep3,,,
1774319885119,telemetry,live,10957,1774319885002749700,116.250244140625,1,1,loss_r100_rep3,,,
1774319885129,telemetry,live,10962,1774319885012777500,116.222412109375,5,1,loss_r100_rep3,,,
1774319885144,telemetry,live,10966,1774319885022930700,121.0693359375,4,1,loss_r100_rep3,,,
1774319885149,telemetry,live,10971,1774319885032690000,116.31005859375,5,1,loss_r100_rep3,,,
1774319885159,telemetry,live,10974,1774319885042780200,116.2197265625,3,1,loss_r100_rep3,,,
1774319885169,telemetry,live,10979,1774319885052639000,116.361083984375,5,1,loss_r100_rep3,,,
1774319885178,telemetry,live,10982,1774319885062714400,115.28564453125,3,1,loss_r100_rep3,,,
1774319885188,telemetry,live,10986,1774319885072717600,115.282470703125,4,1,loss_r100_rep3,,,
1774319885198,telemetry,live,10990,1774319885083201500,114.798583984375,4,1,loss_r100_rep3,,,
1774319885210,telemetry,live,10996,1774319885092889300,117.110595703125,6,1,loss_r100_rep3,,,
1774319885218,telemetry,live,10999,1774319885102794500,115.20556640625,3,1,loss_r100_rep3,,,
1774319885227,telemetry,live,11002,1774319885112519400,114.48046875,3,1,loss_r100_rep3,,,
1774319885247,telemetry,live,11012,1774319885132874800,114.125244140625,10,1,loss_r100_rep3,,,
1774319885257,telemetry,live,11012,1774319885142878200,114.121826171875,0,1,loss_r100_rep3,,,
1774319885267,telemetry,live,11018,1774319885152782600,114.217529296875,6,1,loss_r100_rep3,,,
1774319885276,telemetry,live,11023,1774319885162803000,113.197021484375,5,1,loss_r100_rep3,,,
1774319885286,telemetry,live,11028,1774319885172690000,113.31005859375,5,1,loss_r100_rep3,,,
1774319885296,telemetry,live,11030,1774319885182709800,113.290283203125,2,1,loss_r100_rep3,,,
1774319885307,telemetry,live,11035,1774319885192600600,114.3994140625,5,1,loss_r100_rep3,,,
1774319885315,telemetry,live,11038,1774319885202678000,112.322021484375,3,1,loss_r100_rep3,,,
1774319885325,telemetry,live,11043,1774319885212593400,112.406494140625,5,1,loss_r100_rep3,,,
1774319885335,telemetry,live,11046,1774319885222825200,112.1748046875,3,1,loss_r100_rep3,,,
1774319885345,telemetry,live,11050,1774319885232770800,112.229248046875,4,1,loss_r100_rep3,,,
1774319885355,telemetry,live,11055,1774319885242572500,112.427490234375,5,1,loss_r100_rep3,,,
1774319885364,telemetry,live,11060,1774319885252592000,111.407958984375,5,1,loss_r100_rep3,,,
1774319885374,telemetry,live,11062,1774319885262675200,111.32470703125,2,1,loss_r100_rep3,,,
1774319885384,telemetry,live,11066,1774319885272652500,111.347412109375,4,1,loss_r100_rep3,,,
1774319885394,telemetry,live,11070,1774319885282592300,111.40771484375,4,1,loss_r100_rep3,,,
1774319885405,telemetry,live,11074,1774319885292915700,112.084228515625,4,1,loss_r100_rep3,,,
1774319885413,telemetry,live,11078,1774319885302669300,110.33056640625,4,1,loss_r100_rep3,,,
1774319885423,telemetry,live,11081,1774319885312764700,110.2353515625,3,1,loss_r100_rep3,,,
1774319885433,telemetry,live,11086,1774319885322584800,110.415283203125,5,1,loss_r100_rep3,,,
1774319885443,telemetry,live,11092,1774319885332939000,110.06103515625,6,1,loss_r100_rep3,,,
1774319885453,telemetry,live,11094,1774319885342801200,110.19873046875,2,1,loss_r100_rep3,,,
1774319885463,telemetry,live,11098,1774319885352660700,110.33935546875,4,1,loss_r100_rep3,,,
1774319885472,telemetry,live,11102,1774319885362649600,109.350341796875,4,1,loss_r100_rep3,,,
1774319885488,telemetry,live,11107,1774319885372814600,115.185302734375,5,1,loss_r100_rep3,,,
1774319885496,telemetry,live,11110,1774319885382818800,113.18115234375,3,1,loss_r100_rep3,,,
1774319885513,telemetry,live,11120,1774319885402832000,110.168212890625,10,1,loss_r100_rep3,,,
1774319885522,telemetry,live,11123,1774319885412822800,109.17724609375,3,1,loss_r100_rep3,,,
1774319885531,telemetry,live,11127,1774319885422603000,108.39697265625,4,1,loss_r100_rep3,,,
1774319885541,telemetry,live,11130,1774319885432696600,108.303466796875,3,1,loss_r100_rep3,,,
1774319885551,telemetry,live,11135,1774319885442747100,108.2529296875,5,1,loss_r100_rep3,,,
1774319885561,telemetry,live,11138,1774319885452938000,108.06201171875,3,1,loss_r100_rep3,,,
1774319885571,telemetry,live,11143,1774319885462762000,108.238037109375,5,1,loss_r100_rep3,,,
1774319885580,telemetry,live,11147,1774319885472748800,107.251220703125,4,1,loss_r100_rep3,,,
1774319885590,telemetry,live,11151,1774319885482602000,107.39794921875,4,1,loss_r100_rep3,,,
1774319885601,telemetry,live,11154,1774319885494073300,106.9267578125,3,1,loss_r100_rep3,,,
1774319885612,telemetry,live,11159,1774319885502766300,109.233642578125,5,1,loss_r100_rep3,,,
1774319885620,telemetry,live,11161,1774319885512625200,107.374755859375,2,1,loss_r100_rep3,,,
1774319885629,telemetry,live,11167,1774319885522696400,106.303466796875,6,1,loss_r100_rep3,,,
1774319885639,telemetry,live,11171,1774319885532720000,106.27978515625,4,1,loss_r100_rep3,,,
1774319885649,telemetry,live,11175,1774319885542602200,106.397705078125,4,1,loss_r100_rep3,,,
1774319885659,telemetry,live,11179,1774319885552608000,105.39208984375,4,1,loss_r100_rep3,,,
1774319885669,telemetry,live,11182,1774319885562700500,106.299560546875,3,1,loss_r100_rep3,,,
1774319885678,telemetry,live,11185,1774319885572613000,105.386962890625,3,1,loss_r100_rep3,,,
1774319885688,telemetry,live,11190,1774319885582727400,105.2724609375,5,1,loss_r100_rep3,,,
1774319885698,telemetry,live,11196,1774319885592680000,105.320068359375,6,1,loss_r100_rep3,,,
1774319885710,telemetry,live,11199,1774319885602784300,107.2158203125,3,1,loss_r100_rep3,,,
1774319885718,telemetry,live,11203,1774319885612637400,105.362548828125,4,1,loss_r100_rep3,,,
1774319885728,telemetry,live,11204,1774319885622763800,105.236328125,1,1,loss_r100_rep3,,,
1774319885747,telemetry,live,11213,1774319885642683400,104.316650390625,9,1,loss_r100_rep3,,,
1774319885758,telemetry,live,11219,1774319885652712400,105.28759765625,6,1,loss_r100_rep3,,,
1774319885766,telemetry,live,11223,1774319885662694100,103.305908203125,4,1,loss_r100_rep3,,,
1774319885776,telemetry,live,11224,1774319885672757200,103.24267578125,1,1,loss_r100_rep3,,,
1774319885787,telemetry,live,11232,1774319885682752300,104.247802734375,8,1,loss_r100_rep3,,,
1774319885796,telemetry,live,11235,1774319885692672800,103.3271484375,3,1,loss_r100_rep3,,,
1774319885806,telemetry,live,11238,1774319885702756900,103.2431640625,3,1,loss_r100_rep3,,,
1774319885823,telemetry,live,11242,1774319885712720400,110.279541015625,4,1,loss_r100_rep3,,,
1774319885826,telemetry,live,11246,1774319885722696000,103.303955078125,4,1,loss_r100_rep3,,,
1774319885835,telemetry,live,11249,1774319885732813800,102.186279296875,3,1,loss_r100_rep3,,,
1774319885845,telemetry,live,11254,1774319885742679600,102.320556640625,5,1,loss_r100_rep3,,,
1774319885855,telemetry,live,11256,1774319885752751400,102.24853515625,2,1,loss_r100_rep3,,,
1774319885884,telemetry,live,11267,1774319885772870400,111.129638671875,11,1,loss_r100_rep3,,,
1774319885891,telemetry,live,11271,1774319885782529500,108.470458984375,4,1,loss_r100_rep3,,,
1774319885897,telemetry,live,11275,1774319885792681000,104.319091796875,4,1,loss_r100_rep3,,,
1774319885918,telemetry,live,11278,1774319885802605300,115.394775390625,3,1,loss_r100_rep3,,,
1774319885921,telemetry,live,11283,1774319885812874000,108.1259765625,5,1,loss_r100_rep3,,,
1774319885928,telemetry,live,11287,1774319885822769200,105.23095703125,4,1,loss_r100_rep3,,,
1774319885936,telemetry,live,11290,1774319885832858000,103.141845703125,3,1,loss_r100_rep3,,,
1774319885945,telemetry,live,11295,1774319885842677000,102.322998046875,5,1,loss_r100_rep3,,,
1774319885963,telemetry,live,11303,1774319885862861300,100.138671875,8,1,loss_r100_rep3,,,
1774319885972,telemetry,live,11306,1774319885872637700,99.3623046875,3,1,loss_r100_rep3,,,
1774319885982,telemetry,live,11309,1774319885882686000,99.31396484375,3,1,loss_r100_rep3,,,
1774319885992,telemetry,live,11312,1774319885892512300,99.48779296875,3,1,loss_r100_rep3,,,
1774319886008,telemetry,live,11318,1774319885902553000,105.447021484375,6,1,loss_r100_rep3,,,
1774319886016,telemetry,live,11323,1774319885912721400,103.278564453125,5,1,loss_r100_rep3,,,
1774319886022,telemetry,live,11328,1774319885922737000,99.26318359375,5,1,loss_r100_rep3,,,
1774319886034,telemetry,live,11330,1774319885932687400,101.312744140625,2,1,loss_r100_rep3,,,
1774319886046,telemetry,live,11334,1774319885942780700,103.21923828125,4,1,loss_r100_rep3,,,
1774319886053,telemetry,live,11338,1774319885952588300,100.41162109375,4,1,loss_r100_rep3,,,
1774319886063,telemetry,live,11343,1774319885962727400,100.2724609375,5,1,loss_r100_rep3,,,
1774319886071,telemetry,live,11346,1774319885972700200,98.2998046875,3,1,loss_r100_rep3,,,
1774319886081,telemetry,live,11350,1774319885982679600,97.320556640625,4,1,loss_r100_rep3,,,
1774319886090,telemetry,live,11354,1774319885992717800,97.2822265625,4,1,loss_r100_rep3,,,
1774319886103,telemetry,live,11359,1774319886002699800,100.30029296875,5,1,loss_r100_rep3,,,
1774319886113,telemetry,live,11362,1774319886012635600,100.3642578125,3,1,loss_r100_rep3,,,
1774319886120,telemetry,live,11368,1774319886022873300,97.126708984375,6,1,loss_r100_rep3,,,
1774319886129,telemetry,live,11372,1774319886032806400,96.193603515625,4,1,loss_r100_rep3,,,
1774319886139,telemetry,live,11375,1774319886042664000,96.336181640625,3,1,loss_r100_rep3,,,
1774319886149,telemetry,live,11378,1774319886052538600,96.46142578125,3,1,loss_r100_rep3,,,
1774319886169,telemetry,live,11386,1774319886072696800,96.30322265625,8,1,loss_r100_rep3,,,
1774319886178,telemetry,live,11390,1774319886082678300,95.32177734375,4,1,loss_r100_rep3,,,
1774319886189,telemetry,live,11395,1774319886092617700,96.38232421875,5,1,loss_r100_rep3,,,
1774319886198,telemetry,live,11398,1774319886102787800,95.212158203125,3,1,loss_r100_rep3,,,
1774319886208,telemetry,live,11403,1774319886112736800,95.26318359375,5,1,loss_r100_rep3,,,
1774319886218,telemetry,live,11406,1774319886122713900,95.2861328125,3,1,loss_r100_rep3,,,
1774319886227,telemetry,live,11410,1774319886132663300,94.336669921875,4,1,loss_r100_rep3,,,
1774319886238,telemetry,live,11415,1774319886142570200,95.4296875,5,1,loss_r100_rep3,,,
1774319886247,telemetry,live,11419,1774319886152640300,94.35986328125,4,1,loss_r100_rep3,,,
1774319886257,telemetry,live,11422,1774319886162664700,94.335205078125,3,1,loss_r100_rep3,,,
1774319886267,telemetry,live,11426,1774319886172705300,93.294677734375,4,1,loss_r100_rep3,,,
1774319886277,telemetry,live,11432,1774319886182653700,94.34619140625,6,1,loss_r100_rep3,,,
1774319886286,telemetry,live,11434,1774319886192498400,93.50146484375,2,1,loss_r100_rep3,,,
1774319886296,telemetry,live,11438,1774319886202674000,93.326171875,4,1,loss_r100_rep3,,,
1774319886306,telemetry,live,11443,1774319886212893200,93.10693359375,5,1,loss_r100_rep3,,,
1774319886315,telemetry,live,11447,1774319886222588400,92.41162109375,4,1,loss_r100_rep3,,,
