wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318303707,telemetry,live,12539,1774318303563277000,143.722900390625,5,1,loss_r50_rep2,,,
1774318303726,telemetry,live,12544,1774318303583296000,142.7041015625,5,1,loss_r50_rep2,,,
1774318303746,telemetry,live,12546,1774318303603147800,142.852294921875,2,1,loss_r50_rep2,,,
1774318303766,telemetry,live,12551,1774318303623235600,142.764404296875,5,1,loss_r50_rep2,,,
1774318303804,telemetry,live,12559,1774318303663038700,140.961181640625,8,1,loss_r50_rep2,,,
1774318303824,telemetry,live,12562,1774318303683003000,140.9970703125,3,1,loss_r50_rep2,,,
1774318303844,telemetry,live,12567,1774318303703348000,140.652099609375,5,1,loss_r50_rep2,,,
1774318303863,telemetry,live,12571,1774318303722980600,140.019287109375,4,1,loss_r50_rep2,,,
1774318303883,telemetry,live,12575,1774318303743251500,139.74853515625,4,1,loss_r50_rep2,,,
1774318303902,telemetry,live,12579,1774318303763092700,138.9072265625,4,1,loss_r50_rep2,,,
1774318303922,telemetry,live,12583,1774318303783211000,138.7890625,4,1,loss_r50_rep2,,,
1774318303949,telemetry,live,12587,1774318303803129900,145.8701171875,4,1,loss_r50_rep2,,,
1774318303967,telemetry,live,12591,1774318303823043800,143.9560546875,4,1,loss_r50_rep2,,,
1774318303981,telemetry,live,12594,1774318303843080200,137.919921875,3,1,loss_r50_rep2,,,
1774318304001,telemetry,live,12599,1774318303863334000,137.666015625,5,1,loss_r50_rep2,,,
1774318304020,telemetry,live,12603,1774318303883289300,136.710693359375,4,1,loss_r50_rep2,,,
1774318304040,telemetry,live,12607,1774318303903209500,136.79052734375,4,1,loss_r50_rep2,,,
1774318304059,telemetry,live,12611,1774318303923109600,135.890380859375,4,1,loss_r50_rep2,,,
1774318304079,telemetry,live,12615,1774318303943085000,135.9150390625,4,1,loss_r50_rep2,,,
1774318304099,telemetry,live,12618,1774318303963124200,135.875732421875,3,1,loss_r50_rep2,,,
1774318304118,telemetry,live,12623,1774318303983275800,134.72412109375,5,1,loss_r50_rep2,,,
1774318304138,telemetry,live,12627,1774318304003158500,134.841552734375,4,1,loss_r50_rep2,,,
1774318304157,telemetry,live,12631,1774318304023094300,133.90576171875,4,1,loss_r50_rep2,,,
1774318304176,telemetry,live,12635,1774318304043135200,132.86474609375,4,1,loss_r50_rep2,,,
1774318304196,telemetry,live,12639,1774318304063108000,132.891845703125,4,1,loss_r50_rep2,,,
1774318304216,telemetry,live,12643,1774318304083224600,132.775390625,4,1,loss_r50_rep2,,,
1774318304235,telemetry,live,12647,1774318304103117800,131.882080078125,4,1,loss_r50_rep2,,,
1774318304255,telemetry,live,12651,1774318304122930400,132.069580078125,4,1,loss_r50_rep2,,,
1774318304295,telemetry,live,12659,1774318304163295000,131.705078125,8,1,loss_r50_rep2,,,
1774318304314,telemetry,live,12662,1774318304183062800,130.937255859375,3,1,loss_r50_rep2,,,
1774318304333,telemetry,live,12666,1774318304202975700,130.024169921875,4,1,loss_r50_rep2,,,
1774318304355,telemetry,live,12671,1774318304223109600,131.890380859375,5,1,loss_r50_rep2,,,
1774318304373,telemetry,live,12675,1774318304243263200,129.73681640625,4,1,loss_r50_rep2,,,
1774318304392,telemetry,live,12680,1774318304262935000,129.06494140625,5,1,loss_r50_rep2,,,
1774318304411,telemetry,live,12683,1774318304283009800,127.990234375,3,1,loss_r50_rep2,,,
1774318304431,telemetry,live,12687,1774318304303135200,127.86474609375,4,1,loss_r50_rep2,,,
1774318304452,telemetry,live,12691,1774318304323031300,128.96875,4,1,loss_r50_rep2,,,
1774318304490,telemetry,live,12699,1774318304363182800,126.817138671875,8,1,loss_r50_rep2,,,
1774318304510,telemetry,live,12702,1774318304383087600,126.912353515625,3,1,loss_r50_rep2,,,
1774318304529,telemetry,live,12706,1774318304402996200,126.003662109375,4,1,loss_r50_rep2,,,
1774318304549,telemetry,live,12711,1774318304422969900,126.030029296875,5,1,loss_r50_rep2,,,
1774318304569,telemetry,live,12715,1774318304443283500,125.716552734375,4,1,loss_r50_rep2,,,
1774318304588,telemetry,live,12719,1774318304463251200,124.748779296875,4,1,loss_r50_rep2,,,
1774318304607,telemetry,live,12723,1774318304482978000,124.02197265625,4,1,loss_r50_rep2,,,
1774318304627,telemetry,live,12727,1774318304503066600,123.933349609375,4,1,loss_r50_rep2,,,
1774318304646,telemetry,live,12731,1774318304522905000,123.094970703125,4,1,loss_r50_rep2,,,
1774318304666,telemetry,live,12735,1774318304543084800,122.915283203125,4,1,loss_r50_rep2,,,
1774318304687,telemetry,live,12740,1774318304563293200,123.706787109375,5,1,loss_r50_rep2,,,
1774318304729,telemetry,live,12747,1774318304607244000,121.755859375,7,1,loss_r50_rep2,,,
1774318304751,telemetry,live,12752,1774318304624354600,126.6455078125,5,1,loss_r50_rep2,,,
1774318304764,telemetry,live,12755,1774318304643089700,120.910400390625,3,1,loss_r50_rep2,,,
1774318304784,telemetry,live,12759,1774318304663206400,120.793701171875,4,1,loss_r50_rep2,,,
1774318304804,telemetry,live,12763,1774318304683322400,120.677734375,4,1,loss_r50_rep2,,,
1774318304823,telemetry,live,12767,1774318304703127000,119.873046875,4,1,loss_r50_rep2,,,
1774318304843,telemetry,live,12771,1774318304723131600,119.868408203125,4,1,loss_r50_rep2,,,
1774318304862,telemetry,live,12775,1774318304743039000,118.9609375,4,1,loss_r50_rep2,,,
1774318304882,telemetry,live,12779,1774318304763110700,118.889404296875,4,1,loss_r50_rep2,,,
1774318304902,telemetry,live,12783,1774318304783291400,118.70849609375,4,1,loss_r50_rep2,,,
1774318304921,telemetry,live,12786,1774318304803258000,117.741943359375,3,1,loss_r50_rep2,,,
1774318304940,telemetry,live,12791,1774318304822943200,117.056884765625,5,1,loss_r50_rep2,,,
1774318304960,telemetry,live,12795,1774318304843305700,116.6943359375,4,1,loss_r50_rep2,,,
1774318304980,telemetry,live,12799,1774318304863120400,116.879638671875,4,1,loss_r50_rep2,,,
1774318305019,telemetry,live,12807,1774318304903374600,115.62548828125,8,1,loss_r50_rep2,,,
1774318305038,telemetry,live,12811,1774318304923228200,114.771728515625,4,1,loss_r50_rep2,,,
1774318305063,telemetry,live,12815,1774318304943364600,119.635498046875,4,1,loss_r50_rep2,,,
1774318305077,telemetry,live,12819,1774318304963048700,113.951416015625,4,1,loss_r50_rep2,,,
1774318305097,telemetry,live,12823,1774318304983340300,113.65966796875,4,1,loss_r50_rep2,,,
1774318305117,telemetry,live,12827,1774318305003252200,113.747802734375,4,1,loss_r50_rep2,,,
1774318305139,telemetry,live,12831,1774318305023131100,115.868896484375,4,1,loss_r50_rep2,,,
1774318305156,telemetry,live,12835,1774318305043117800,112.882080078125,4,1,loss_r50_rep2,,,
1774318305176,telemetry,live,12839,1774318305063157500,112.842529296875,4,1,loss_r50_rep2,,,
1774318305195,telemetry,live,12843,1774318305083256800,111.7431640625,4,1,loss_r50_rep2,,,
1774318305215,telemetry,live,12847,1774318305103451600,111.54833984375,4,1,loss_r50_rep2,,,
1774318305234,telemetry,live,12851,1774318305123341800,110.658203125,4,1,loss_r50_rep2,,,
1774318305254,telemetry,live,12855,1774318305143126800,110.873291015625,4,1,loss_r50_rep2,,,
1774318305274,telemetry,live,12859,1774318305163189200,110.810791015625,4,1,loss_r50_rep2,,,
1774318305312,telemetry,live,12867,1774318305203058000,108.942138671875,8,1,loss_r50_rep2,,,
1774318305333,telemetry,live,12871,1774318305223303000,109.697021484375,4,1,loss_r50_rep2,,,
1774318305353,telemetry,live,12875,1774318305243165400,109.83447265625,4,1,loss_r50_rep2,,,
1774318305371,telemetry,live,12879,1774318305263298600,107.701416015625,4,1,loss_r50_rep2,,,
1774318305392,telemetry,live,12883,1774318305283218400,108.781494140625,4,1,loss_r50_rep2,,,
1774318305411,telemetry,live,12887,1774318305303155500,107.844482421875,4,1,loss_r50_rep2,,,
1774318305430,telemetry,live,12891,1774318305323079700,106.92041015625,4,1,loss_r50_rep2,,,
1774318305450,telemetry,live,12895,1774318305343017200,106.982666015625,4,1,loss_r50_rep2,,,
1774318305469,telemetry,live,12899,1774318305363204000,105.7958984375,4,1,loss_r50_rep2,,,
1774318305488,telemetry,live,12903,1774318305382901800,105.09814453125,4,1,loss_r50_rep2,,,
1774318305508,telemetry,live,12907,1774318305403247000,104.7529296875,4,1,loss_r50_rep2,,,
1774318305528,telemetry,live,12911,1774318305423222300,104.77783203125,4,1,loss_r50_rep2,,,
1774318305548,telemetry,live,12915,1774318305443100700,103.8994140625,4,1,loss_r50_rep2,,,
1774318305567,telemetry,live,12918,1774318305463042800,103.957275390625,3,1,loss_r50_rep2,,,
1774318305587,telemetry,live,12923,1774318305483113500,103.886474609375,5,1,loss_r50_rep2,,,
1774318305606,telemetry,live,12927,1774318305503190800,102.809326171875,4,1,loss_r50_rep2,,,
1774318305626,telemetry,live,12931,1774318305523093200,102.90673828125,4,1,loss_r50_rep2,,,
1774318305646,telemetry,live,12935,1774318305543096600,102.9033203125,4,1,loss_r50_rep2,,,
1774318305665,telemetry,live,12939,1774318305563089700,101.910400390625,4,1,loss_r50_rep2,,,
1774318305704,telemetry,live,12947,1774318305603049700,100.9501953125,8,1,loss_r50_rep2,,,
1774318305724,telemetry,live,12952,1774318305623314700,100.685302734375,5,1,loss_r50_rep2,,,
1774318305744,telemetry,live,12955,1774318305643183400,100.816650390625,3,1,loss_r50_rep2,,,
1774318305763,telemetry,live,12959,1774318305663110100,99.889892578125,4,1,loss_r50_rep2,,,
1774318305783,telemetry,live,12963,1774318305683196000,99.80419921875,4,1,loss_r50_rep2,,,
1774318305802,telemetry,live,12967,1774318305703282400,98.717529296875,4,1,loss_r50_rep2,,,
1774318305822,telemetry,live,12970,1774318305722958800,99.041259765625,3,1,loss_r50_rep2,,,
1774318305861,telemetry,live,12978,1774318305763017200,97.982666015625,8,1,loss_r50_rep2,,,
1774318305881,telemetry,live,12983,1774318305783036000,97.964111328125,5,1,loss_r50_rep2,,,
1774318305899,telemetry,live,12987,1774318305802956000,96.0439453125,4,1,loss_r50_rep2,,,
1774318305920,telemetry,live,12991,1774318305823208000,96.7919921875,4,1,loss_r50_rep2,,,
1774318305939,telemetry,live,12995,1774318305843195100,95.804931640625,4,1,loss_r50_rep2,,,
1774318305960,telemetry,live,12999,1774318305863012000,96.98779296875,4,1,loss_r50_rep2,,,
1774318305978,telemetry,live,13003,1774318305883012400,94.987548828125,4,1,loss_r50_rep2,,,
1774318305998,telemetry,live,13007,1774318305902986200,95.013671875,4,1,loss_r50_rep2,,,
1774318306017,telemetry,live,13011,1774318305923027700,93.97216796875,4,1,loss_r50_rep2,,,
1774318306041,telemetry,live,13015,1774318305943079400,97.920654296875,4,1,loss_r50_rep2,,,
1774318306057,telemetry,live,13019,1774318305963292000,93.7080078125,4,1,loss_r50_rep2,,,
1774318306076,telemetry,live,13023,1774318305983064000,92.93603515625,4,1,loss_r50_rep2,,,
1774318306115,telemetry,live,13031,1774318306023061000,91.93896484375,8,1,loss_r50_rep2,,,
1774318306135,telemetry,live,13034,1774318306043077400,91.922607421875,3,1,loss_r50_rep2,,,
1774318306154,telemetry,live,13039,1774318306062979600,91.0205078125,5,1,loss_r50_rep2,,,
1774318306175,telemetry,live,13043,1774318306083664100,91.3359375,4,1,loss_r50_rep2,,,
1774318306196,telemetry,live,13047,1774318306103118300,92.881591796875,4,1,loss_r50_rep2,,,
1774318306214,telemetry,live,13051,1774318306123324200,90.67578125,4,1,loss_r50_rep2,,,
1774318306233,telemetry,live,13055,1774318306143302000,89.697998046875,4,1,loss_r50_rep2,,,
1774318306253,telemetry,live,13059,1774318306163314200,89.685791015625,4,1,loss_r50_rep2,,,
1774318306272,telemetry,live,13062,1774318306183084000,88.916015625,3,1,loss_r50_rep2,,,
1774318306294,telemetry,live,13067,1774318306203115500,90.884521484375,5,1,loss_r50_rep2,,,
1774318306311,telemetry,live,13071,1774318306223108000,87.891845703125,4,1,loss_r50_rep2,,,
1774318306331,telemetry,live,13075,1774318306243303400,87.696533203125,4,1,loss_r50_rep2,,,
1774318306351,telemetry,live,13079,1774318306263111000,87.88916015625,4,1,loss_r50_rep2,,,
1774318306371,telemetry,live,13083,1774318306283303000,87.697021484375,4,1,loss_r50_rep2,,,
1774318306390,telemetry,live,13087,1774318306303066600,86.933349609375,4,1,loss_r50_rep2,,,
1774318306409,telemetry,live,13091,1774318306323114200,85.8857421875,4,1,loss_r50_rep2,,,
1774318306429,telemetry,live,13095,1774318306343266000,85.73388671875,4,1,loss_r50_rep2,,,
1774318306449,telemetry,live,13099,1774318306363155200,85.8447265625,4,1,loss_r50_rep2,,,
1774318306468,telemetry,live,13102,1774318306383128600,84.871337890625,3,1,loss_r50_rep2,,,
1774318306487,telemetry,live,13107,1774318306403032000,83.968017578125,5,1,loss_r50_rep2,,,
1774318306507,telemetry,live,13111,1774318306423227400,83.772705078125,4,1,loss_r50_rep2,,,
1774318306527,telemetry,live,13115,1774318306443199200,83.80078125,4,1,loss_r50_rep2,,,
1774318306546,telemetry,live,13119,1774318306462981000,83.018798828125,4,1,loss_r50_rep2,,,
1774318306566,telemetry,live,13123,1774318306483160300,82.839599609375,4,1,loss_r50_rep2,,,
1774318306585,telemetry,live,13127,1774318306503067400,81.9326171875,4,1,loss_r50_rep2,,,
1774318306605,telemetry,live,13131,1774318306522896100,82.103759765625,4,1,loss_r50_rep2,,,
1774318306624,telemetry,live,13135,1774318306543148800,80.851318359375,4,1,loss_r50_rep2,,,
1774318306645,telemetry,live,13139,1774318306563132400,81.86767578125,4,1,loss_r50_rep2,,,
1774318306667,telemetry,live,13143,1774318306583144000,83.85595703125,4,1,loss_r50_rep2,,,
1774318306683,telemetry,live,13146,1774318306603211500,79.78857421875,3,1,loss_r50_rep2,,,
1774318306703,telemetry,live,13151,1774318306623181300,79.818603515625,5,1,loss_r50_rep2,,,
1774318306722,telemetry,live,13155,1774318306643025400,78.974609375,4,1,loss_r50_rep2,,,
1774318306742,telemetry,live,13159,1774318306663247000,78.7529296875,4,1,loss_r50_rep2,,,
1774318306762,telemetry,live,13163,1774318306683145500,78.8544921875,4,1,loss_r50_rep2,,,
1774318306781,telemetry,live,13167,1774318306703229000,77.77099609375,4,1,loss_r50_rep2,,,
1774318306801,telemetry,live,13171,1774318306723217700,77.7822265625,4,1,loss_r50_rep2,,,
1774318306840,telemetry,live,13179,1774318306762975700,77.024169921875,8,1,loss_r50_rep2,,,
1774318306860,telemetry,live,13183,1774318306783593500,76.406494140625,4,1,loss_r50_rep2,,,
1774318306879,telemetry,live,13187,1774318306803133700,75.8662109375,4,1,loss_r50_rep2,,,
1774318306899,telemetry,live,13191,1774318306823044900,75.955078125,4,1,loss_r50_rep2,,,
1774318306919,telemetry,live,13195,1774318306843341000,75.658935546875,4,1,loss_r50_rep2,,,
1774318306938,telemetry,live,13199,1774318306863086800,74.9130859375,4,1,loss_r50_rep2,,,
1774318306958,telemetry,live,13203,1774318306883244300,74.755615234375,4,1,loss_r50_rep2,,,
1774318306977,telemetry,live,13207,1774318306903160000,73.83984375,4,1,loss_r50_rep2,,,
1774318306997,telemetry,live,13211,1774318306923116800,73.88330078125,4,1,loss_r50_rep2,,,
1774318307017,telemetry,live,13214,1774318306943114500,73.885498046875,3,1,loss_r50_rep2,,,
1774318307036,telemetry,live,13219,1774318306963103000,72.89697265625,5,1,loss_r50_rep2,,,
1774318307055,telemetry,live,13223,1774318306983121200,71.87890625,4,1,loss_r50_rep2,,,
1774318307075,telemetry,live,13227,1774318307003026700,71.973388671875,4,1,loss_r50_rep2,,,
1774318307115,telemetry,live,13235,1774318307043289000,71.7109375,8,1,loss_r50_rep2,,,
1774318307134,telemetry,live,13239,1774318307063368400,70.631591796875,4,1,loss_r50_rep2,,,
1774318307156,telemetry,live,13243,1774318307083126500,72.87353515625,4,1,loss_r50_rep2,,,
1774318307173,telemetry,live,13247,1774318307103076600,69.92333984375,4,1,loss_r50_rep2,,,
1774318307193,telemetry,live,13250,1774318307123122000,69.878173828125,3,1,loss_r50_rep2,,,
1774318307212,telemetry,live,13255,1774318307143104800,68.895263671875,5,1,loss_r50_rep2,,,
1774318307232,telemetry,live,13259,1774318307163260700,68.7392578125,4,1,loss_r50_rep2,,,
1774318307252,telemetry,live,13263,1774318307183187700,68.812255859375,4,1,loss_r50_rep2,,,
1774318307291,telemetry,live,13271,1774318307223085600,67.91455078125,8,1,loss_r50_rep2,,,
1774318307310,telemetry,live,13275,1774318307243089000,66.9111328125,4,1,loss_r50_rep2,,,
1774318307330,telemetry,live,13279,1774318307263078000,66.922119140625,4,1,loss_r50_rep2,,,
1774318307349,telemetry,live,13283,1774318307283014700,65.9853515625,4,1,loss_r50_rep2,,,
1774318307369,telemetry,live,13287,1774318307303308000,65.69189453125,4,1,loss_r50_rep2,,,
1774318307388,telemetry,live,13291,1774318307323114500,64.885498046875,4,1,loss_r50_rep2,,,
1774318307408,telemetry,live,13295,1774318307343249000,64.751220703125,4,1,loss_r50_rep2,,,
1774318307428,telemetry,live,13299,1774318307363008500,64.991455078125,4,1,loss_r50_rep2,,,
1774318307447,telemetry,live,13303,1774318307383037400,63.962646484375,4,1,loss_r50_rep2,,,
1774318307467,telemetry,live,13307,1774318307403279400,63.720703125,4,1,loss_r50_rep2,,,
1774318307487,telemetry,live,13311,1774318307423264500,63.735595703125,4,1,loss_r50_rep2,,,
1774318307506,telemetry,live,13315,1774318307443024600,62.975341796875,4,1,loss_r50_rep2,,,
1774318307545,telemetry,live,13322,1774318307483122700,61.877197265625,7,1,loss_r50_rep2,,,
1774318307565,telemetry,live,13327,1774318307503125800,61.874267578125,5,1,loss_r50_rep2,,,
1774318307584,telemetry,live,13331,1774318307523149800,60.85009765625,4,1,loss_r50_rep2,,,
1774318307604,telemetry,live,13335,1774318307543138800,60.861083984375,4,1,loss_r50_rep2,,,
1774318307624,telemetry,live,13339,1774318307563050200,60.94970703125,4,1,loss_r50_rep2,,,
1774318307643,telemetry,live,13343,1774318307583196400,59.803466796875,4,1,loss_r50_rep2,,,
1774318307665,telemetry,live,13347,1774318307603144200,61.855712890625,4,1,loss_r50_rep2,,,
1774318307682,telemetry,live,13351,1774318307623021000,58.97900390625,4,1,loss_r50_rep2,,,
1774318307702,telemetry,live,13355,1774318307643104300,58.895751953125,4,1,loss_r50_rep2,,,
1774318307721,telemetry,live,13359,1774318307663189800,57.810302734375,4,1,loss_r50_rep2,,,
1774318307741,telemetry,live,13363,1774318307683122200,57.8779296875,4,1,loss_r50_rep2,,,
1774318307760,telemetry,live,13368,1774318307703153200,56.846923828125,5,1,loss_r50_rep2,,,
1774318307800,telemetry,live,13375,1774318307743134000,56.865966796875,7,1,loss_r50_rep2,,,
1774318307819,telemetry,live,13379,1774318307763088100,55.911865234375,4,1,loss_r50_rep2,,,
1774318307839,telemetry,live,13383,1774318307783003000,55.9970703125,4,1,loss_r50_rep2,,,
1774318307859,telemetry,live,13387,1774318307803095000,55.905029296875,4,1,loss_r50_rep2,,,
