wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774314195375,telemetry,live,6876,1774314195120995800,254.004150390625,4,1,loss_r100_rep1,,,
1774314195384,telemetry,live,6880,1774314195131074800,252.92529296875,4,1,loss_r100_rep1,,,
1774314195401,telemetry,live,6888,1774314195151010600,249.989501953125,8,1,loss_r100_rep1,,,
1774314195408,telemetry,live,6891,1774314195160735500,247.264404296875,3,1,loss_r100_rep1,,,
1774314195417,telemetry,live,6894,1774314195170852600,246.1474609375,3,1,loss_r100_rep1,,,
1774314195425,telemetry,live,6900,1774314195180956700,244.043212890625,6,1,loss_r100_rep1,,,
1774314195433,telemetry,live,6903,1774314195190915000,242.0849609375,3,1,loss_r100_rep1,,,
1774314195441,telemetry,live,6908,1774314195201155000,239.844970703125,5,1,loss_r100_rep1,,,
1774314195451,telemetry,live,6912,1774314195210968000,240.031982421875,4,1,loss_r100_rep1,,,
1774314195462,telemetry,live,6916,1774314195220936200,241.063720703125,4,1,loss_r100_rep1,,,
1774314195472,telemetry,live,6920,1774314195231530500,240.469482421875,4,1,loss_r100_rep1,,,
1774314195481,telemetry,live,6923,1774314195240745500,240.254638671875,3,1,loss_r100_rep1,,,
1774314195493,telemetry,live,6928,1774314195250915600,242.08447265625,5,1,loss_r100_rep1,,,
1774314195512,telemetry,live,6931,1774314195261034800,250.96533203125,3,1,loss_r100_rep1,,,
1774314195525,telemetry,live,6936,1774314195270973400,254.026611328125,5,1,loss_r100_rep1,,,
1774314195535,telemetry,live,6940,1774314195281093000,253.906982421875,4,1,loss_r100_rep1,,,
1774314195544,telemetry,live,6943,1774314195290827300,253.1728515625,3,1,loss_r100_rep1,,,
1774314195553,telemetry,live,6948,1774314195301081600,251.91845703125,5,1,loss_r100_rep1,,,
1774314195562,telemetry,live,6951,1774314195311033000,250.966796875,3,1,loss_r100_rep1,,,
1774314195571,telemetry,live,6956,1774314195321048800,249.951171875,5,1,loss_r100_rep1,,,
1774314195580,telemetry,live,6958,1774314195331001900,248.998046875,2,1,loss_r100_rep1,,,
1774314195589,telemetry,live,6964,1774314195341024300,247.975830078125,6,1,loss_r100_rep1,,,
1774314195597,telemetry,live,6968,1774314195350881300,246.11865234375,4,1,loss_r100_rep1,,,
1774314195601,telemetry,live,6972,1774314195360927700,240.072265625,4,1,loss_r100_rep1,,,
1774314195610,telemetry,live,6976,1774314195371143400,238.856689453125,4,1,loss_r100_rep1,,,
1774314195624,telemetry,live,6980,1774314195380955400,243.044677734375,4,1,loss_r100_rep1,,,
1774314195627,telemetry,live,6984,1774314195391017500,235.982421875,4,1,loss_r100_rep1,,,
1774314195639,telemetry,live,6988,1774314195400958700,238.041259765625,4,1,loss_r100_rep1,,,
1774314195648,telemetry,live,6992,1774314195411068400,236.931640625,4,1,loss_r100_rep1,,,
1774314195657,telemetry,live,6996,1774314195421053400,235.946533203125,4,1,loss_r100_rep1,,,
1774314195666,telemetry,live,7000,1774314195431009500,234.990478515625,4,1,loss_r100_rep1,,,
1774314195676,telemetry,live,7004,1774314195440958700,235.041259765625,4,1,loss_r100_rep1,,,
1774314195686,telemetry,live,7008,1774314195451044000,234.955810546875,4,1,loss_r100_rep1,,,
1774314195695,telemetry,live,7012,1774314195461166000,233.833984375,4,1,loss_r100_rep1,,,
1774314195705,telemetry,live,7016,1774314195471074000,233.926025390625,4,1,loss_r100_rep1,,,
1774314195724,telemetry,live,7024,1774314195490982700,233.017333984375,8,1,loss_r100_rep1,,,
1774314195737,telemetry,live,7028,1774314195501094400,235.905517578125,4,1,loss_r100_rep1,,,
1774314195745,telemetry,live,7032,1774314195511026700,233.973388671875,4,1,loss_r100_rep1,,,
1774314195754,telemetry,live,7036,1774314195521037300,232.962646484375,4,1,loss_r100_rep1,,,
1774314195764,telemetry,live,7040,1774314195530934300,233.065673828125,4,1,loss_r100_rep1,,,
1774314195774,telemetry,live,7044,1774314195541144600,232.85546875,4,1,loss_r100_rep1,,,
1774314195783,telemetry,live,7048,1774314195550979000,232.02099609375,4,1,loss_r100_rep1,,,
1774314195793,telemetry,live,7052,1774314195561021200,231.978759765625,4,1,loss_r100_rep1,,,
1774314195803,telemetry,live,7056,1774314195571190500,231.8095703125,4,1,loss_r100_rep1,,,
1774314195812,telemetry,live,7060,1774314195581016800,230.983154296875,4,1,loss_r100_rep1,,,
1774314195822,telemetry,live,7064,1774314195591014400,230.985595703125,4,1,loss_r100_rep1,,,
1774314195832,telemetry,live,7068,1774314195601016600,230.9833984375,4,1,loss_r100_rep1,,,
1774314195842,telemetry,live,7072,1774314195611101200,230.89892578125,4,1,loss_r100_rep1,,,
1774314195852,telemetry,live,7076,1774314195621555700,230.4443359375,4,1,loss_r100_rep1,,,
1774314195861,telemetry,live,7080,1774314195630924500,230.075439453125,4,1,loss_r100_rep1,,,
1774314195871,telemetry,live,7083,1774314195640994300,230.005615234375,3,1,loss_r100_rep1,,,
1774314195881,telemetry,live,7088,1774314195650986200,230.013671875,5,1,loss_r100_rep1,,,
1774314195891,telemetry,live,7090,1774314195660786000,230.214111328125,2,1,loss_r100_rep1,,,
1774314195901,telemetry,live,7096,1774314195670943000,230.05712890625,6,1,loss_r100_rep1,,,
1774314195910,telemetry,live,7100,1774314195680944400,229.0556640625,4,1,loss_r100_rep1,,,
1774314195920,telemetry,live,7104,1774314195690950400,229.049560546875,4,1,loss_r100_rep1,,,
1774314195930,telemetry,live,7108,1774314195700953600,229.04638671875,4,1,loss_r100_rep1,,,
1774314195940,telemetry,live,7112,1774314195711011800,228.98828125,4,1,loss_r100_rep1,,,
1774314195950,telemetry,live,7115,1774314195720916700,229.083251953125,3,1,loss_r100_rep1,,,
1774314195960,telemetry,live,7120,1774314195731110100,228.889892578125,5,1,loss_r100_rep1,,,
1774314195969,telemetry,live,7124,1774314195741134300,227.86572265625,4,1,loss_r100_rep1,,,
1774314195979,telemetry,live,7128,1774314195751042300,227.957763671875,4,1,loss_r100_rep1,,,
1774314195989,telemetry,live,7132,1774314195761078300,227.921630859375,4,1,loss_r100_rep1,,,
1774314195998,telemetry,live,7136,1774314195770947000,227.052978515625,4,1,loss_r100_rep1,,,
1774314196008,telemetry,live,7140,1774314195780948200,227.0517578125,4,1,loss_r100_rep1,,,
1774314196018,telemetry,live,7144,1774314195791037000,226.963134765625,4,1,loss_r100_rep1,,,
1774314196028,telemetry,live,7146,1774314195800832300,227.167724609375,2,1,loss_r100_rep1,,,
1774314196045,telemetry,live,7152,1774314195811254000,233.74609375,6,1,loss_r100_rep1,,,
1774314196055,telemetry,live,7156,1774314195821103600,233.896484375,4,1,loss_r100_rep1,,,
1774314196064,telemetry,live,7160,1774314195831633000,232.3671875,4,1,loss_r100_rep1,,,
1774314196072,telemetry,live,7164,1774314195841391900,230.608154296875,4,1,loss_r100_rep1,,,
1774314196082,telemetry,live,7168,1774314195851024600,230.975341796875,4,1,loss_r100_rep1,,,
1774314196090,telemetry,live,7170,1774314195860857000,229.142822265625,2,1,loss_r100_rep1,,,
1774314196098,telemetry,live,7176,1774314195871103700,226.896240234375,6,1,loss_r100_rep1,,,
1774314196108,telemetry,live,7180,1774314195880999200,227.000732421875,4,1,loss_r100_rep1,,,
1774314196117,telemetry,live,7184,1774314195890964700,226.03515625,4,1,loss_r100_rep1,,,
1774314196137,telemetry,live,7192,1774314195911065300,225.9345703125,8,1,loss_r100_rep1,,,
1774314196149,telemetry,live,7196,1774314195921128700,227.871337890625,4,1,loss_r100_rep1,,,
1774314196155,telemetry,live,7200,1774314195930960600,224.039306640625,4,1,loss_r100_rep1,,,
1774314196165,telemetry,live,7204,1774314195940969200,224.03076171875,4,1,loss_r100_rep1,,,
1774314196175,telemetry,live,7208,1774314195950953700,224.04638671875,4,1,loss_r100_rep1,,,
1774314196185,telemetry,live,7212,1774314195961117000,223.883056640625,4,1,loss_r100_rep1,,,
1774314196195,telemetry,live,7216,1774314195971179500,223.820556640625,4,1,loss_r100_rep1,,,
1774314196204,telemetry,live,7220,1774314195980884700,223.115234375,4,1,loss_r100_rep1,,,
1774314196214,telemetry,live,7224,1774314195991172900,222.8271484375,4,1,loss_r100_rep1,,,
1774314196224,telemetry,live,7227,1774314196001043200,222.956787109375,3,1,loss_r100_rep1,,,
1774314196234,telemetry,live,7232,1774314196011140900,222.859130859375,5,1,loss_r100_rep1,,,
1774314196266,telemetry,live,7235,1774314196020957000,245.04296875,3,1,loss_r100_rep1,,,
1774314196277,telemetry,live,7248,1774314196051191000,225.80908203125,13,1,loss_r100_rep1,,,
1774314196287,telemetry,live,7248,1774314196061062000,225.938232421875,0,1,loss_r100_rep1,,,
1774314196295,telemetry,live,7256,1774314196071209500,223.79052734375,8,1,loss_r100_rep1,,,
1774314196303,telemetry,live,7258,1774314196080840700,222.1591796875,2,1,loss_r100_rep1,,,
1774314196312,telemetry,live,7264,1774314196090954800,221.045166015625,6,1,loss_r100_rep1,,,
1774314196322,telemetry,live,7265,1774314196100783900,221.216064453125,1,1,loss_r100_rep1,,,
1774314196332,telemetry,live,7269,1774314196110936300,221.063720703125,4,1,loss_r100_rep1,,,
1774314196341,telemetry,live,7272,1774314196120932900,220.067138671875,3,1,loss_r100_rep1,,,
1774314196351,telemetry,live,7280,1774314196131130600,219.869384765625,8,1,loss_r100_rep1,,,
1774314196361,telemetry,live,7284,1774314196141137700,219.8623046875,4,1,loss_r100_rep1,,,
1774314196371,telemetry,live,7288,1774314196150977500,220.0224609375,4,1,loss_r100_rep1,,,
1774314196380,telemetry,live,7292,1774314196160996000,219.00390625,4,1,loss_r100_rep1,,,
1774314196390,telemetry,live,7295,1774314196170971100,219.02880859375,3,1,loss_r100_rep1,,,
1774314196400,telemetry,live,7300,1774314196181083000,218.917236328125,5,1,loss_r100_rep1,,,
1774314196410,telemetry,live,7304,1774314196190996200,219.003662109375,4,1,loss_r100_rep1,,,
1774314196420,telemetry,live,7308,1774314196201058800,218.941162109375,4,1,loss_r100_rep1,,,
1774314196430,telemetry,live,7312,1774314196211064800,218.93505859375,4,1,loss_r100_rep1,,,
1774314196439,telemetry,live,7316,1774314196221013000,217.987060546875,4,1,loss_r100_rep1,,,
1774314196449,telemetry,live,7320,1774314196230884400,218.11572265625,4,1,loss_r100_rep1,,,
1774314196459,telemetry,live,7323,1774314196240859000,218.14111328125,3,1,loss_r100_rep1,,,
1774314196469,telemetry,live,7327,1774314196250905000,218.094970703125,4,1,loss_r100_rep1,,,
1774314196479,telemetry,live,7332,1774314196261229300,217.770751953125,5,1,loss_r100_rep1,,,
1774314196488,telemetry,live,7336,1774314196270974200,217.02587890625,4,1,loss_r100_rep1,,,
1774314196508,telemetry,live,7344,1774314196291137000,216.863037109375,8,1,loss_r100_rep1,,,
1774314196518,telemetry,live,7348,1774314196300891400,217.108642578125,4,1,loss_r100_rep1,,,
1774314196528,telemetry,live,7352,1774314196311069000,216.93115234375,4,1,loss_r100_rep1,,,
1774314196551,telemetry,live,7356,1774314196320982800,230.017333984375,4,1,loss_r100_rep1,,,
1774314196555,telemetry,live,7360,1774314196331118600,223.88134765625,4,1,loss_r100_rep1,,,
1774314196559,telemetry,live,7364,1774314196341043000,217.95703125,4,1,loss_r100_rep1,,,
1774314196569,telemetry,live,7368,1774314196351644400,217.35546875,4,1,loss_r100_rep1,,,
1774314196587,telemetry,live,7372,1774314196360968000,226.031982421875,4,1,loss_r100_rep1,,,
1774314196596,telemetry,live,7376,1774314196370925800,225.07421875,4,1,loss_r100_rep1,,,
1774314196604,telemetry,live,7380,1774314196381074000,222.926025390625,4,1,loss_r100_rep1,,,
1774314196608,telemetry,live,7384,1774314196391036200,216.9638671875,4,1,loss_r100_rep1,,,
1774314196618,telemetry,live,7388,1774314196400909300,217.090576171875,4,1,loss_r100_rep1,,,
1774314196626,telemetry,live,7392,1774314196410967800,215.0322265625,4,1,loss_r100_rep1,,,
1774314196639,telemetry,live,7396,1774314196420977400,218.022705078125,4,1,loss_r100_rep1,,,
1774314196647,telemetry,live,7400,1774314196430960000,216.039794921875,4,1,loss_r100_rep1,,,
1774314196659,telemetry,live,7404,1774314196441050400,217.94970703125,4,1,loss_r100_rep1,,,
1774314196667,telemetry,live,7408,1774314196450980600,216.019287109375,4,1,loss_r100_rep1,,,
1774314196679,telemetry,live,7412,1774314196461122800,217.877197265625,4,1,loss_r100_rep1,,,
1774314196688,telemetry,live,7416,1774314196470987300,217.0126953125,4,1,loss_r100_rep1,,,
1774314196696,telemetry,live,7420,1774314196481034800,214.96533203125,4,1,loss_r100_rep1,,,
1774314196704,telemetry,live,7424,1774314196490969600,213.030517578125,4,1,loss_r100_rep1,,,
1774314196714,telemetry,live,7428,1774314196501295400,212.70458984375,4,1,loss_r100_rep1,,,
1774314196723,telemetry,live,7432,1774314196510920400,212.07958984375,4,1,loss_r100_rep1,,,
1774314196733,telemetry,live,7436,1774314196521031200,211.96875,4,1,loss_r100_rep1,,,
1774314196743,telemetry,live,7440,1774314196530995700,212.00439453125,4,1,loss_r100_rep1,,,
1774314196752,telemetry,live,7444,1774314196540931800,211.068115234375,4,1,loss_r100_rep1,,,
1774314196762,telemetry,live,7448,1774314196551140900,210.859130859375,4,1,loss_r100_rep1,,,
1774314196772,telemetry,live,7452,1774314196561157600,210.84228515625,4,1,loss_r100_rep1,,,
1774314196782,telemetry,live,7456,1774314196570914000,211.0859375,4,1,loss_r100_rep1,,,
1774314196792,telemetry,live,7460,1774314196580999200,211.000732421875,4,1,loss_r100_rep1,,,
1774314196801,telemetry,live,7464,1774314196590952000,210.048095703125,4,1,loss_r100_rep1,,,
1774314196811,telemetry,live,7468,1774314196601052700,209.947265625,4,1,loss_r100_rep1,,,
1774314196821,telemetry,live,7472,1774314196611063800,209.936279296875,4,1,loss_r100_rep1,,,
1774314196831,telemetry,live,7476,1774314196621058600,209.94140625,4,1,loss_r100_rep1,,,
1774314196841,telemetry,live,7480,1774314196631199200,209.80078125,4,1,loss_r100_rep1,,,
1774314196850,telemetry,live,7483,1774314196641070000,208.929931640625,3,1,loss_r100_rep1,,,
1774314196860,telemetry,live,7488,1774314196651112000,208.88818359375,5,1,loss_r100_rep1,,,
1774314196870,telemetry,live,7492,1774314196660943400,209.056640625,4,1,loss_r100_rep1,,,
1774314196880,telemetry,live,7496,1774314196671131400,208.86865234375,4,1,loss_r100_rep1,,,
1774314196890,telemetry,live,7500,1774314196681607400,208.392578125,4,1,loss_r100_rep1,,,
1774314196899,telemetry,live,7504,1774314196690963700,208.036376953125,4,1,loss_r100_rep1,,,
1774314196909,telemetry,live,7508,1774314196700913200,208.0869140625,4,1,loss_r100_rep1,,,
1774314196919,telemetry,live,7512,1774314196710916600,208.08349609375,4,1,loss_r100_rep1,,,
1774314196939,telemetry,live,7520,1774314196731371800,207.628173828125,8,1,loss_r100_rep1,,,
1774314196949,telemetry,live,7524,1774314196741205500,207.79443359375,4,1,loss_r100_rep1,,,
1774314196958,telemetry,live,7528,1774314196751190000,206.81005859375,4,1,loss_r100_rep1,,,
1774314196978,telemetry,live,7536,1774314196771131100,206.868896484375,8,1,loss_r100_rep1,,,
1774314196988,telemetry,live,7540,1774314196780963800,207.0361328125,4,1,loss_r100_rep1,,,
1774314196997,telemetry,live,7544,1774314196791241500,205.758544921875,4,1,loss_r100_rep1,,,
1774314197007,telemetry,live,7548,1774314196800937200,206.062744140625,4,1,loss_r100_rep1,,,
1774314197017,telemetry,live,7552,1774314196810973400,206.026611328125,4,1,loss_r100_rep1,,,
1774314197027,telemetry,live,7556,1774314196821176800,205.8232421875,4,1,loss_r100_rep1,,,
1774314197037,telemetry,live,7560,1774314196831034400,204.965576171875,4,1,loss_r100_rep1,,,
1774314197046,telemetry,live,7564,1774314196841072400,204.927734375,4,1,loss_r100_rep1,,,
1774314197056,telemetry,live,7568,1774314196851029200,204.970703125,4,1,loss_r100_rep1,,,
1774314197077,telemetry,live,7576,1774314196871220700,205.779296875,8,1,loss_r100_rep1,,,
1774314197088,telemetry,live,7580,1774314196881184000,206.81591796875,4,1,loss_r100_rep1,,,
1774314197097,telemetry,live,7584,1774314196891057400,205.942626953125,4,1,loss_r100_rep1,,,
1774314197107,telemetry,live,7588,1774314196901013000,205.987060546875,4,1,loss_r100_rep1,,,
1774314197116,telemetry,live,7592,1774314196911114200,204.8857421875,4,1,loss_r100_rep1,,,
1774314197129,telemetry,live,7596,1774314196920970200,208.02978515625,4,1,loss_r100_rep1,,,
1774314197142,telemetry,live,7600,1774314196931139800,210.860107421875,4,1,loss_r100_rep1,,,
1774314197152,telemetry,live,7604,1774314196941098800,210.9013671875,4,1,loss_r100_rep1,,,
1774314197182,telemetry,live,7608,1774314196950955000,231.044921875,4,1,loss_r100_rep1,,,
1774314197192,telemetry,live,7612,1774314196961631500,230.368408203125,4,1,loss_r100_rep1,,,
1774314197196,telemetry,live,7616,1774314196971118300,224.881591796875,4,1,loss_r100_rep1,,,
1774314197199,telemetry,live,7620,1774314196981122000,217.8779296875,4,1,loss_r100_rep1,,,
1774314197209,telemetry,live,7624,1774314196991067400,217.9326171875,4,1,loss_r100_rep1,,,
1774314197217,telemetry,live,7628,1774314197000920800,216.0791015625,4,1,loss_r100_rep1,,,
1774314197221,telemetry,live,7632,1774314197011050000,209.949951171875,4,1,loss_r100_rep1,,,
1774314197229,telemetry,live,7636,1774314197021027600,207.972412109375,4,1,loss_r100_rep1,,,
1774314197237,telemetry,live,7640,1774314197031795500,205.20458984375,4,1,loss_r100_rep1,,,
1774314197244,telemetry,live,7643,1774314197041114400,202.8857421875,3,1,loss_r100_rep1,,,
1774314197253,telemetry,live,7648,1774314197051649300,201.350830078125,5,1,loss_r100_rep1,,,
1774314197262,telemetry,live,7652,1774314197060959000,201.041015625,4,1,loss_r100_rep1,,,
1774314197292,telemetry,live,7656,1774314197071097300,220.902587890625,4,1,loss_r100_rep1,,,
1774314197305,telemetry,live,7660,1774314197081035800,223.964111328125,4,1,loss_r100_rep1,,,
1774314197310,telemetry,live,7664,1774314197091004200,218.995849609375,4,1,loss_r100_rep1,,,
1774314197318,telemetry,live,7668,1774314197101030100,216.969970703125,4,1,loss_r100_rep1,,,
1774314197322,telemetry,live,7672,1774314197111168000,210.83203125,4,1,loss_r100_rep1,,,
1774314197328,telemetry,live,7676,1774314197120959000,207.041015625,4,1,loss_r100_rep1,,,
1774314197338,telemetry,live,7680,1774314197130990600,207.009521484375,4,1,loss_r100_rep1,,,
1774314197345,telemetry,live,7684,1774314197141021200,203.978759765625,4,1,loss_r100_rep1,,,
1774314197353,telemetry,live,7688,1774314197151005400,201.99462890625,4,1,loss_r100_rep1,,,
1774314197370,telemetry,live,7696,1774314197171059000,198.941162109375,8,1,loss_r100_rep1,,,
1774314197379,telemetry,live,7700,1774314197181086700,197.913330078125,4,1,loss_r100_rep1,,,
1774314197389,telemetry,live,7703,1774314197191160300,197.839599609375,3,1,loss_r100_rep1,,,
1774314197399,telemetry,live,7707,1774314197201162200,197.837646484375,4,1,loss_r100_rep1,,,
